object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_335.png,680960228554600,10,0.1,2500,1.5,7,37.2,26,286,114688,0,7,0.0,2.302325581395349,680960248992100
object_B10_layer_336.png,680960249825300,10,0.1,2500,1.5,7,35.2,26,293,117181,0,7,0.0,2.302325581395349,680960269200500
object_B10_layer_337.png,680960270128500,10,0.1,2500,1.5,7,27.6,26,299,119675,0,7,0.0,2.2954545454545454,680960290327900
object_B10_layer_338.png,680960291410100,10,0.1,2500,1.5,7,39.2,26,306,122168,0,7,0.0,2.2888888888888888,680960313311600
object_B10_layer_339.png,680960314239400,10,0.1,2500,1.5,7,32.4,26,313,124661,0,7,0.0,2.282608695652174,680960337077900
object_B10_layer_340.png,680960338698500,10,0.1,2500,1.5,7,40.8,26,321,127153,0,7,0.0,2.2708333333333335,680960357877600
object_B10_layer_341.png,680960359178800,10,0.1,2500,1.5,7,41.2,26,330,129644,0,7,0.0,2.28,680960381702900
object_B10_layer_342.png,680960383176800,10,0.1,2500,1.5,7,33.2,26,337,132137,0,7,0.0,2.2941176470588234,680960405335200
object_B10_layer_343.png,680960406568000,10,0.1,2500,1.5,7,33.2,26,344,134630,0,7,0.0,2.30188679245283,680960429846700
object_B10_layer_344.png,680960431076300,10,0.1,2500,1.5,7,24.4,26,349,137125,0,7,0.0,2.3207547169811322,680960449076000
object_B10_layer_345.png,680960450129900,10,0.1,2500,1.5,7,45.6,26,359,139615,0,7,0.0,2.314814814814815,680960471257900
object_B10_layer_346.png,680960472119300,10,0.1,2500,1.5,7,37.6,26,367,142107,0,7,0.0,2.3035714285714284,680960493749000
object_B10_layer_347.png,680960495020200,10,0.1,2500,1.5,7,46.4,34,368,144598,0,7,0.0,2.2982456140350878,680960517407400
object_B10_layer_348.png,680960518369400,10,0.1,2500,1.5,7,53.6,34,380,147086,0,8,0.0,2.278688524590164,680960538301100
object_B10_layer_349.png,680960539364100,10,0.1,2500,1.5,7,33.6,34,386,149580,0,9,0.0,2.2857142857142856,680960560338900
object_B10_layer_350.png,680960561758100,10,0.1,2500,1.5,7,25.2,34,393,152073,0,9,0.0,2.2903225806451615,680960585107600
object_B10_layer_351.png,680960586485900,10,0.1,2500,1.5,7,62.4,38,399,154563,0,9,0.0,2.28125,680960611372400
object_B10_layer_352.png,680960612591200,10,0.1,2500,1.5,7,30.0,38,406,157056,0,9,0.0,2.283582089552239,680960634699700
object_B10_layer_353.png,680960635919300,10,0.1,2500,1.5,7,27.6,39,411,159550,0,10,0.0,2.2941176470588234,680960658721900
object_B10_layer_354.png,680960660067300,10,0.1,2500,1.5,7,43.6,39,421,162040,0,10,0.0,2.289855072463768,680960681494500
object_B10_layer_355.png,680960682673900,10,0.1,2500,1.5,7,28.8,39,427,164534,0,10,0.0,2.2857142857142856,680960705822600
object_B10_layer_356.png,680960706927400,10,0.1,2500,1.5,7,31.2,39,434,167027,0,10,0.0,2.2857142857142856,680960728345500
object_B10_layer_357.png,680960729338600,10,0.1,2500,1.5,7,36.4,39,443,169518,0,10,0.0,2.2816901408450705,680960751547800
object_B10_layer_358.png,680960752811000,10,0.1,2500,1.5,7,36.4,39,452,172009,0,10,0.0,2.2916666666666665,680960776013900
object_B10_layer_359.png,680960777579300,10,0.1,2500,1.5,7,22.8,40,456,174504,0,10,0.0,2.3013698630136985,680960800808200
object_B10_layer_360.png,680960801931800,10,0.1,2500,1.5,7,48.4,42,462,176996,0,11,0.0,2.315068493150685,680960825140300
object_B10_layer_361.png,680960826278800,10,0.1,2500,1.5,7,50.8,46,466,179488,0,12,0.0,2.3026315789473686,680960846455500
object_B10_layer_362.png,680960847766500,10,0.1,2500,1.5,7,28.4,46,472,181982,0,13,0.0,2.3076923076923075,680960871089800
object_B10_layer_363.png,680960872172000,10,0.1,2500,1.5,7,32.0,46,478,184476,0,13,0.0,2.3333333333333335,680960896051800
object_B10_layer_364.png,680960897210400,10,0.1,2500,1.5,7,51.2,47,488,186965,0,13,0.0,2.3417721518987342,680960923873700
object_B10_layer_365.png,680960925002100,10,0.1,2500,1.5,7,22.8,47,493,189460,0,13,0.0,2.345679012345679,680960945983900
object_B10_layer_366.png,680960947175900,10,0.1,2500,1.5,7,51.2,49,502,191949,0,13,0.0,2.3950617283950617,680960969864400
object_B10_layer_367.png,680960971087500,10,0.1,2500,1.5,7,36.8,49,510,194441,0,13,0.0,2.3855421686746987,680960995901400
object_B10_layer_368.png,680960997510100,10,0.1,2500,1.5,7,39.2,49,519,196932,0,13,0.0,2.380952380952381,680961024365800
object_B10_layer_369.png,680961026239900,10,0.1,2500,1.5,7,51.6,49,529,199422,0,13,0.0,2.3636363636363638,680961049301900
object_B10_layer_370.png,680961050682800,10,0.1,2500,1.5,7,32.0,51,534,201915,0,13,0.0,2.3555555555555556,680961073701200
object_B10_layer_371.png,680961074871200,10,0.1,2500,1.5,7,40.4,51,542,204407,0,13,0.0,2.3626373626373627,680961101426700
object_B10_layer_372.png,680961102818700,10,0.1,2500,1.5,7,34.8,52,549,206899,0,13,0.0,2.3626373626373627,680961126191300
object_B10_layer_373.png,680961127600700,10,0.1,2500,1.5,7,29.2,52,556,209392,0,13,0.0,2.3548387096774195,680961150872400
object_B10_layer_374.png,680961152169200,10,0.1,2500,1.5,7,51.2,53,565,211882,0,13,0.0,2.3473684210526318,680961176179600
object_B10_layer_375.png,680961177414900,10,0.1,2500,1.5,7,43.6,53,575,214372,0,13,0.0,2.3473684210526318,680961201228800
object_B10_layer_376.png,680961202476800,10,0.1,2500,1.5,7,36.0,60,574,216866,0,13,0.0,2.336734693877551,680961227809500
object_B10_layer_377.png,680961229165600,10,0.1,2500,1.5,7,36.4,62,580,219358,0,13,0.0,2.3434343434343434,680961252023700
object_B10_layer_378.png,680961253543800,10,0.1,2500,1.5,7,59.2,63,589,221848,0,14,0.0,2.366336633663366,680961278832900
object_B10_layer_379.png,680961280636800,10,0.1,2500,1.5,7,36.8,66,593,224341,0,15,0.0,2.376237623762376,680961317270400
object_B10_layer_380.png,680961318621400,10,0.1,2500,1.5,7,37.2,66,603,226831,0,17,0.0,2.3653846153846154,680961346208500
object_B10_layer_381.png,680961347340700,10,0.1,2500,1.5,7,25.6,66,608,229326,0,18,0.0,2.361904761904762,680961368774100
object_B10_layer_382.png,680961370059400,10,0.1,2500,1.5,7,34.4,66,615,231819,0,18,0.0,2.364485981308411,680961395160600
object_B10_layer_383.png,680961396441500,10,0.1,2500,1.5,7,38.0,72,618,234310,0,18,0.0,2.3738317757009346,680961421498100
object_B10_layer_384.png,680961422942900,10,0.1,2500,1.5,7,32.0,73,624,236803,0,19,0.0,2.383177570093458,680961446882200
object_B10_layer_385.png,680961448127500,10,0.1,2500,1.5,7,41.2,73,633,239294,0,19,0.0,2.3796296296296298,680961471762600
object_B10_layer_386.png,680961472951600,10,0.1,2500,1.5,7,36.8,73,640,241787,0,20,0.0,2.3727272727272726,680961498849600
object_B10_layer_387.png,680961499955100,10,0.1,2500,1.5,7,54.0,80,642,244278,0,20,0.0,2.375,680961525453300
object_B10_layer_388.png,680961527488200,10,0.1,2500,1.5,7,39.2,83,647,246770,0,21,0.0,2.392857142857143,680961552979400
object_B10_layer_389.png,680961554304600,10,0.1,2500,1.5,7,42.8,83,656,249261,0,22,0.0,2.3859649122807016,680961578344100
object_B10_layer_390.png,680961579508400,10,0.1,2500,1.5,7,54.0,84,665,251751,0,23,0.0,2.382608695652174,680961601055800
object_B10_layer_391.png,680961602268200,10,0.1,2500,1.5,7,28.0,84,671,254245,0,23,0.0,2.3846153846153846,680961626215000
object_B10_layer_392.png,680961627506500,10,0.1,2500,1.5,7,44.4,84,681,256735,0,23,0.0,2.4017094017094016,680961651348100
object_B10_layer_393.png,680961701292000,10,0.1,2500,1.5,7,30.8,84,687,259229,0,23,0.0,2.3949579831932772,680961737373600
object_B10_layer_394.png,680961738700700,10,0.1,2500,1.5,7,26.8,84,693,261723,0,23,0.0,2.4,680961760649300
object_B10_layer_395.png,680961762024500,10,0.1,2500,1.5,7,36.0,84,701,264215,0,23,0.0,2.4049586776859506,680961786926900
object_B10_layer_396.png,680961788169700,10,0.1,2500,1.5,7,30.8,84,707,266709,0,23,0.0,2.3983739837398375,680961813254700
object_B10_layer_397.png,680961814745800,10,0.1,2500,1.5,7,32.4,84,714,269202,0,23,0.0,2.3951612903225805,680961839886600
object_B10_layer_398.png,680961841119500,10,0.1,2500,1.5,7,41.2,84,723,271693,0,23,0.0,2.388888888888889,680961863692900
object_B10_layer_399.png,680961864853700,10,0.1,2500,1.5,7,34.0,84,730,274186,0,23,0.0,2.390625,680961888386200
object_B10_layer_400.png,680961889831400,10,0.1,2500,1.5,7,9.6,84,732,276684,0,23,0.0,2.3984375,680961913045100
object_B10_layer_401.png,680961914138900,10,0.1,2500,1.5,7,47.6,84,742,279174,0,23,0.0,2.40625,680961939470700
object_B10_layer_402.png,680961940874100,10,0.1,2500,1.5,7,35.2,84,750,281666,0,23,0.0,2.4031007751937983,680961963130400
object_B10_layer_403.png,680961964908300,10,0.1,2500,1.5,7,51.6,84,759,284157,0,23,0.0,2.404580152671756,680961992011900
object_B10_layer_404.png,680961993263700,10,0.1,2500,1.5,7,25.6,84,764,286652,0,23,0.0,2.409090909090909,680962020814600
object_B10_layer_405.png,680962021972600,10,0.1,2500,1.5,7,38.8,88,767,289145,0,23,0.0,2.41044776119403,680962048051600
object_B10_layer_406.png,680962049194200,10,0.1,2500,1.5,7,34.8,88,775,291637,0,25,0.0,2.4328358208955225,680962072714200
object_B10_layer_407.png,680962074069200,10,0.1,2500,1.5,7,46.4,88,784,294128,0,25,0.0,2.437037037037037,680962099016600
object_B10_layer_408.png,680962100459800,10,0.1,2500,1.5,7,50.0,88,795,296617,0,25,0.0,2.4452554744525545,680962124085300
object_B10_layer_409.png,680962125128300,10,0.1,2500,1.5,7,24.8,88,801,299111,0,25,0.0,2.4525547445255476,680962148731600
object_B10_layer_410.png,680962150570600,10,0.1,2500,1.5,7,40.0,88,811,301601,0,25,0.0,2.4565217391304346,680962174665800
object_B10_layer_411.png,680962175915300,10,0.1,2500,1.5,7,48.8,91,818,304091,0,25,0.0,2.4539007092198584,680962203621900
object_B10_layer_412.png,680962204626900,10,0.1,2500,1.5,7,46.8,92,828,306580,0,26,0.0,2.4615384615384617,680962228905700
object_B10_layer_413.png,680962230220700,10,0.1,2500,1.5,7,39.6,94,834,309072,0,26,0.0,2.4551724137931035,680962254230600
object_B10_layer_414.png,680962255584800,10,0.1,2500,1.5,7,53.2,94,843,311563,0,26,0.0,2.452054794520548,680962279859900
object_B10_layer_415.png,680962281366300,10,0.1,2500,1.5,7,27.2,94,849,314057,0,26,0.0,2.4489795918367347,680962305154600
object_B10_layer_416.png,680962306318400,10,0.1,2500,1.5,7,53.6,94,860,316545,1,26,0.0,2.442953020134228,680962331074200
object_B10_layer_417.png,680962332288500,10,0.1,2500,1.5,7,26.8,95,864,319040,1,26,0.0,2.44,680962358598900
object_B10_layer_418.png,680962360012900,10,0.1,2500,1.5,7,28.8,95,871,321533,1,26,0.0,2.4342105263157894,680962385683600
object_B10_layer_419.png,680962386981600,10,0.1,2500,1.5,7,45.6,95,879,324025,1,27,0.0,2.435064935064935,680962408521900
object_B10_layer_420.png,680962409863300,10,0.1,2500,1.5,7,43.2,95,888,326516,1,27,0.0,2.4423076923076925,680962435412500
object_B10_layer_421.png,680962436583400,10,0.1,2500,1.5,7,39.2,103,888,329008,1,27,0.0,2.4394904458598727,680962462480900
object_B10_layer_422.png,680962464047400,10,0.1,2500,1.5,7,40.8,103,894,331502,1,28,0.0,2.4430379746835444,680962489662600
object_B10_layer_423.png,680962491282900,10,0.1,2500,1.5,7,63.6,103,905,333991,1,29,0.0,2.4465408805031448,680962519030400
object_B10_layer_424.png,680962520309200,10,0.1,2500,1.5,7,33.2,103,911,336485,1,29,0.0,2.440993788819876,680962546450400
object_B10_layer_425.png,680962547962300,10,0.1,2500,1.5,7,48.4,103,922,338974,1,29,0.0,2.4382716049382718,680962576132900
object_B10_layer_426.png,680962577359600,10,0.1,2500,1.5,7,29.6,103,928,341468,1,29,0.0,2.432926829268293,680962602075400
object_B10_layer_427.png,680962603273900,10,0.1,2500,1.5,7,53.6,103,936,343960,1,29,0.0,2.43030303030303,680962627595500
object_B10_layer_428.png,680962628994200,10,0.1,2500,1.5,7,36.4,103,943,346453,1,29,0.0,2.4226190476190474,680962655119700
object_B10_layer_429.png,680962656569600,10,0.1,2500,1.5,7,16.4,103,947,348949,1,29,0.0,2.4235294117647057,680962682512600
object_B10_layer_430.png,680962683645000,10,0.1,2500,1.5,7,29.6,103,953,351443,1,29,0.0,2.4235294117647057,680962707443800
object_B10_layer_431.png,680962708599000,10,0.1,2500,1.5,7,45.2,103,962,353934,1,29,0.0,2.4235294117647057,680962731889400
object_B10_layer_432.png,680962733334800,10,0.1,2500,1.5,7,40.8,105,968,356426,1,29,0.0,2.4195402298850577,680962757962100
object_B10_layer_433.png,680962759401800,10,0.1,2500,1.5,7,30.0,105,975,358919,1,29,0.0,2.4171428571428573,680962784255900
object_B10_layer_434.png,680962785672000,10,0.1,2500,1.5,7,58.8,105,985,361409,1,29,0.0,2.414772727272727,680962809440900
object_B10_layer_435.png,680962810709400,10,0.1,2500,1.5,7,44.8,108,990,363901,1,29,0.0,2.4078212290502794,680962834814300
object_B10_layer_436.png,680962836267000,10,0.1,2500,1.5,7,51.2,108,1000,366391,1,29,0.0,2.4065934065934065,680962860237700
object_B10_layer_437.png,680962861620500,10,0.1,2500,1.5,7,39.6,108,1007,368884,1,31,0.0,2.4175824175824174,680962886777800
object_B10_layer_438.png,680962888237400,10,0.1,2500,1.5,7,46.4,108,1017,371374,1,31,0.0,2.4184782608695654,680962913904400
object_B10_layer_439.png,680962915271200,10,0.1,2500,1.5,7,38.4,108,1024,373867,1,31,0.0,2.413978494623656,680962942353400
object_B10_layer_440.png,680962943771000,10,0.1,2500,1.5,7,27.2,108,1031,376360,1,31,0.0,2.413978494623656,680962967224400
object_B10_layer_441.png,680962968544500,10,0.1,2500,1.5,7,49.2,110,1039,378850,1,31,0.0,2.4095744680851063,680962995530200
object_B10_layer_442.png,680962998067000,10,0.1,2500,1.5,7,35.6,112,1045,381342,1,31,0.0,2.405263157894737,680963024657300
object_B10_layer_443.png,680963026296000,10,0.1,2500,1.5,7,26.8,112,1051,383836,1,32,0.0,2.413612565445026,680963052706400
object_B10_layer_444.png,680963053901900,10,0.1,2500,1.5,7,30.0,113,1057,386329,1,32,0.0,2.4114583333333335,680963077692000
object_B10_layer_445.png,680963078856900,10,0.1,2500,1.5,7,57.2,113,1068,388818,1,32,0.0,2.4072164948453607,680963104809200
object_B10_layer_446.png,680963106060900,10,0.1,2500,1.5,7,33.2,115,1070,391314,1,33,0.0,2.4081632653061225,680963133499800
object_B10_layer_447.png,680963134772600,10,0.1,2500,1.5,7,36.0,115,1078,393806,1,34,0.0,2.416243654822335,680963161861100
object_B10_layer_448.png,680963163184400,10,0.1,2500,1.5,7,16.4,115,1082,396302,1,34,0.0,2.4213197969543145,680963189416900
object_B10_layer_449.png,680963191345500,10,0.1,2500,1.5,7,37.2,118,1086,398795,1,34,0.0,2.4213197969543145,680963217284900
object_B10_layer_450.png,680963218728200,10,0.1,2500,1.5,7,52.8,118,1096,401285,1,34,0.0,2.419191919191919,680963244881300
object_B10_layer_451.png,680963246112100,10,0.1,2500,1.5,7,36.0,118,1104,403777,1,34,0.0,2.4170854271356785,680963321544200
object_B10_layer_452.png,680963323181400,10,0.1,2500,1.5,7,38.8,123,1106,406270,1,34,0.0,2.4158415841584158,680963361807000
object_B10_layer_453.png,680963363044000,10,0.1,2500,1.5,7,51.6,123,1117,408759,1,34,0.0,2.4257425742574257,680963390102300
object_B10_layer_454.png,680963391328900,10,0.1,2500,1.5,7,34.0,123,1124,411252,1,34,0.0,2.426470588235294,680963416070200
object_B10_layer_455.png,680963418191000,10,0.1,2500,1.5,7,50.4,128,1128,413743,1,34,0.0,2.4320388349514563,680963444581900
object_B10_layer_456.png,680963445846700,10,0.1,2500,1.5,7,47.6,128,1137,416234,1,34,0.0,2.418269230769231,680963470888000
object_B10_layer_457.png,680963471990300,10,0.1,2500,1.5,7,34.4,128,1144,418727,1,36,0.0,2.419047619047619,680963501958400
object_B10_layer_458.png,680963503221500,10,0.1,2500,1.5,7,39.2,128,1153,421218,1,36,0.0,2.4218009478672986,680963529378900
object_B10_layer_459.png,680963530716300,10,0.1,2500,1.5,7,33.6,128,1161,423710,1,36,0.0,2.4158878504672896,680963555347900
object_B10_layer_460.png,680963556518900,10,0.1,2500,1.5,7,40.8,128,1170,426201,1,36,0.0,2.4158878504672896,680963583084600
object_B10_layer_461.png,680963585084200,10,0.1,2500,1.5,7,31.6,128,1176,428695,1,36,0.0,2.412037037037037,680963610197200
object_B10_layer_462.png,680963611573900,10,0.1,2500,1.5,7,16.8,128,1181,431190,1,36,0.0,2.412037037037037,680963641492000
object_B10_layer_463.png,680963642859600,10,0.1,2500,1.5,7,46.4,132,1187,433680,1,36,0.0,2.412037037037037,680963672948600
object_B10_layer_464.png,680963674415000,10,0.1,2500,1.5,7,16.0,132,1191,436176,1,36,0.0,2.4128440366972477,680963699557700
object_B10_layer_465.png,680963700839500,10,0.1,2500,1.5,7,59.6,136,1196,438667,1,36,0.0,2.410958904109589,680963729614700
object_B10_layer_466.png,680963731293300,10,0.1,2500,1.5,7,61.2,155,1188,441154,3,37,0.0,2.408071748878924,680963758692600
object_B10_layer_467.png,680963759796200,10,0.1,2500,1.5,7,43.2,159,1193,443645,3,42,0.0,2.417777777777778,680963790048300
object_B10_layer_468.png,680963791293900,10,0.1,2500,1.5,7,79.6,177,1186,446134,3,43,0.0,2.4133333333333336,680963822504800
object_B10_layer_469.png,680963823710900,10,0.1,2500,1.5,7,50.8,198,1171,448628,3,43,0.0,2.410480349344978,680963856926900
object_B10_layer_470.png,680963858565400,10,0.1,2500,1.5,7,70.4,211,1168,451118,3,47,0.0,2.4192139737991267,680963890321400
object_B10_layer_471.png,680963891428200,10,0.1,2500,1.5,7,44.8,211,1177,453609,3,48,0.0,2.4285714285714284,680963919731000
object_B10_layer_472.png,680963921049200,10,0.1,2500,1.5,7,50.0,211,1188,456098,3,49,0.0,2.439655172413793,680963947515600
object_B10_layer_473.png,680963948753700,10,0.1,2500,1.5,7,67.6,215,1196,458586,3,49,0.0,2.426778242677824,680963972391200
object_B10_layer_474.png,680963973521700,10,0.1,2500,1.5,7,41.2,215,1204,461078,3,50,0.0,2.4356846473029043,680964000419200
object_B10_layer_475.png,680964002791300,10,0.1,2500,1.5,7,27.6,215,1210,463572,3,51,0.0,2.4439834024896268,680964048465600
object_B10_layer_476.png,680964049731300,10,0.1,2500,1.5,7,34.4,215,1219,466063,3,51,0.0,2.4421487603305785,680964088565600
object_B10_layer_477.png,680964090260900,10,0.1,2500,1.5,7,44.0,215,1230,468552,3,51,0.0,2.4385245901639343,680964128578300
object_B10_layer_478.png,680964129849200,10,0.1,2500,1.5,7,11.2,215,1233,471049,3,51,0.0,2.436734693877551,680964162053800
object_B10_layer_479.png,680964163553100,10,0.1,2500,1.5,7,60.8,215,1243,473539,3,51,0.0,2.436734693877551,680964197507900
object_B10_layer_480.png,680964198561400,10,0.1,2500,1.5,7,34.8,215,1251,476031,3,51,0.0,2.431451612903226,680964279798500
object_B10_layer_481.png,680964281031600,10,0.1,2500,1.5,7,53.6,215,1263,478519,3,51,0.0,2.4342629482071714,680964327171500
object_B10_layer_482.png,680964328142500,10,0.1,2500,1.5,7,42.8,219,1267,481011,3,51,0.0,2.4347826086956523,680964353988100
object_B10_layer_483.png,680964356855300,10,0.1,2500,1.5,7,39.2,219,1275,483503,3,51,0.0,2.4313725490196076,680964388780500
object_B10_layer_484.png,680964389723800,10,0.1,2500,1.5,7,46.0,219,1281,485997,3,52,0.0,2.43359375,680964416984300
object_B10_layer_485.png,680964419250800,10,0.1,2500,1.5,7,39.2,220,1287,488490,3,52,0.0,2.431906614785992,680964451176700
object_B10_layer_486.png,680964452313600,10,0.1,2500,1.5,7,46.8,220,1297,490980,3,53,0.0,2.4329501915708813,680964479492700
object_B10_layer_487.png,680964481428200,10,0.1,2500,1.5,7,40.0,220,1305,493472,3,53,0.0,2.4427480916030535,680964508913700
object_B10_layer_488.png,680964509988300,10,0.1,2500,1.5,7,47.2,220,1315,495962,3,53,0.0,2.444866920152091,680964536692200
object_B10_layer_489.png,680964538004700,10,0.1,2500,1.5,7,22.4,220,1320,498457,3,53,0.0,2.444866920152091,680964571574400
object_B10_layer_490.png,680964572699600,10,0.1,2500,1.5,7,43.2,220,1329,500948,3,53,0.0,2.4398496240601504,680964596762200
object_B10_layer_491.png,680964597938300,10,0.1,2500,1.5,7,34.4,220,1336,503441,3,53,0.0,2.4398496240601504,680964627778700
object_B10_layer_492.png,680964629123200,10,0.1,2500,1.5,7,48.4,220,1346,505931,3,53,0.0,2.433333333333333,680964655083100
object_B10_layer_493.png,680964656121900,10,0.1,2500,1.5,7,35.6,223,1351,508423,3,53,0.0,2.4407407407407407,680964681563400
object_B10_layer_494.png,680964682634900,10,0.1,2500,1.5,7,22.0,223,1356,510918,3,53,0.0,2.4375,680964707591400
object_B10_layer_495.png,680964709091100,10,0.1,2500,1.5,7,49.2,229,1358,513410,3,53,0.0,2.4395604395604398,680964736799400
object_B10_layer_496.png,680964737763200,10,0.1,2500,1.5,7,35.2,229,1366,515902,3,53,0.0,2.4363636363636365,680964766511800
object_B10_layer_497.png,680964767705500,10,0.1,2500,1.5,7,40.8,229,1375,518393,3,54,0.0,2.4420289855072466,680964793986400
object_B10_layer_498.png,680964795402800,10,0.1,2500,1.5,7,41.6,229,1384,520884,3,54,0.0,2.4456521739130435,680964824104600
object_B10_layer_499.png,680964825489200,10,0.1,2500,1.5,7,49.2,229,1393,523375,3,54,0.0,2.444043321299639,680964850991600
object_B10_layer_500.png,680964852195400,10,0.1,2500,1.5,7,19.6,229,1398,525870,3,54,0.0,2.4424460431654675,680964879787000
object_B10_layer_501.png,680964881164300,10,0.1,2500,1.5,7,44.4,229,1408,528360,3,54,0.0,2.4408602150537635,680964910165500
object_B10_layer_502.png,680964911217400,10,0.1,2500,1.5,7,32.0,234,1410,530853,3,54,0.0,2.4361702127659575,680964938361700
object_B10_layer_503.png,680964940138800,10,0.1,2500,1.5,7,31.2,234,1417,533346,3,54,0.0,2.4381625441696113,680964967196300
object_B10_layer_504.png,680964968483400,10,0.1,2500,1.5,7,31.6,236,1421,535840,3,54,0.0,2.4350877192982456,680964994537100
object_B10_layer_505.png,680964995784200,10,0.1,2500,1.5,7,42.4,237,1430,538330,3,54,0.0,2.442508710801394,680965024761100
object_B10_layer_506.png,680965026207500,10,0.1,2500,1.5,7,41.6,237,1438,540822,3,55,0.0,2.442906574394464,680965054837900
object_B10_layer_507.png,680965055850900,10,0.1,2500,1.5,7,25.6,237,1444,543316,3,56,0.0,2.4448275862068964,680965079134800
object_B10_layer_508.png,680965080427000,10,0.1,2500,1.5,7,39.2,238,1450,545809,3,56,0.0,2.4482758620689653,680965110019700
object_B10_layer_509.png,680965111331200,10,0.1,2500,1.5,7,24.8,238,1455,548304,3,57,0.0,2.4470989761092152,680965142152300
object_B10_layer_510.png,680965143190300,10,0.1,2500,1.5,7,44.0,239,1465,550793,3,57,0.0,2.4554794520547945,680965169180200
object_B10_layer_511.png,680965170408900,10,0.1,2500,1.5,7,29.6,239,1472,553286,3,57,0.0,2.453924914675768,680965194412000
object_B10_layer_512.png,680965195684500,10,0.1,2500,1.5,7,34.0,240,1479,555778,3,57,0.0,2.450847457627119,680965221850300
object_B10_layer_513.png,680965222987900,10,0.1,2500,1.5,7,34.8,240,1487,558270,3,57,0.0,2.4478114478114477,680965248966900
object_B10_layer_514.png,680965250306400,10,0.1,2500,1.5,7,30.0,240,1493,560764,3,58,0.0,2.449324324324324,680965278406500
object_B10_layer_515.png,680965279680800,10,0.1,2500,1.5,7,43.2,243,1497,563257,3,58,0.0,2.4478114478114477,680965305207400
object_B10_layer_516.png,680965306574600,10,0.1,2500,1.5,7,28.4,243,1503,565751,3,58,0.0,2.448160535117057,680965333585100
object_B10_layer_517.png,680965335157400,10,0.1,2500,1.5,7,48.0,243,1513,568241,3,59,0.0,2.45,680965360594000
object_B10_layer_518.png,680965362001600,10,0.1,2500,1.5,7,25.6,243,1518,570736,3,59,0.0,2.4485049833887045,680965388432200
object_B10_layer_519.png,680965389723800,10,0.1,2500,1.5,7,31.2,243,1523,573231,3,59,0.0,2.447019867549669,680965418799800
object_B10_layer_520.png,680965420273000,10,0.1,2500,1.5,7,50.8,244,1528,575725,3,59,0.0,2.4440789473684212,680965446003700
object_B10_layer_521.png,680965447304700,10,0.1,2500,1.5,7,36.8,244,1535,578218,3,60,0.0,2.450657894736842,680965473076100
object_B10_layer_522.png,680965474356600,10,0.1,2500,1.5,7,47.6,247,1541,580709,3,60,0.0,2.4491803278688526,680965500600200
object_B10_layer_523.png,680965502459200,10,0.1,2500,1.5,7,51.6,252,1546,583199,3,60,0.0,2.4448051948051948,680965534757700
object_B10_layer_524.png,680965535870400,10,0.1,2500,1.5,7,40.8,256,1551,585690,3,61,0.0,2.445161290322581,680965569385200
object_B10_layer_525.png,680965570453200,10,0.1,2500,1.5,7,36.8,257,1557,588183,3,62,0.0,2.4437299035369775,680965596714000
object_B10_layer_526.png,680965597836700,10,0.1,2500,1.5,7,60.8,259,1568,590670,3,62,0.0,2.4440894568690097,680965625338400
object_B10_layer_527.png,680965627328600,10,0.1,2500,1.5,7,23.2,259,1573,593165,3,62,0.0,2.450479233226837,680965653093800
object_B10_layer_528.png,680965654193200,10,0.1,2500,1.5,7,46.8,263,1576,595658,3,62,0.0,2.450479233226837,680965678483600
object_B10_layer_529.png,680965679707300,10,0.1,2500,1.5,7,35.6,263,1584,598150,3,62,0.0,2.444794952681388,680965706738700
object_B10_layer_530.png,680965707827300,10,0.1,2500,1.5,7,34.4,263,1592,600642,3,65,0.0,2.4482758620689653,680965734826900
object_B10_layer_531.png,680965736063300,10,0.1,2500,1.5,7,45.6,264,1601,603132,3,65,0.0,2.450310559006211,680965795178500
object_B10_layer_532.png,680965809814900,10,0.1,2500,1.5,7,37.2,264,1609,605624,3,65,0.0,2.458204334365325,680965841534600
object_B10_layer_533.png,680965842894600,10,0.1,2500,1.5,7,30.0,264,1615,608118,3,65,0.0,2.4489164086687305,680965869134700
object_B10_layer_534.png,680965870515800,10,0.1,2500,1.5,7,32.4,264,1623,610610,3,65,0.0,2.447530864197531,680965898375700
object_B10_layer_535.png,680965899848400,10,0.1,2500,1.5,7,49.6,268,1628,613101,3,65,0.0,2.4447852760736195,680965927279000
object_B10_layer_536.png,680965928348100,10,0.1,2500,1.5,7,22.0,268,1632,615597,3,65,0.0,2.4451219512195124,680965952440200
object_B10_layer_537.png,680965953532800,10,0.1,2500,1.5,7,50.4,272,1638,618087,3,66,0.0,2.448170731707317,680965984236300
object_B10_layer_538.png,680965985519900,10,0.1,2500,1.5,7,30.8,272,1644,620581,3,66,0.0,2.4471299093655587,680966015876500
object_B10_layer_539.png,680966016936800,10,0.1,2500,1.5,7,34.0,272,1652,623073,3,67,0.0,2.4487951807228914,680966045710400
object_B10_layer_540.png,680966047188300,10,0.1,2500,1.5,7,26.8,272,1658,625567,3,67,0.0,2.4487951807228914,680966074039800
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
