object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_466.png,356222535477500,10,0.1,2500,1.5,7,74.8,41,1595,440519,345,12,0.0,2.607142857142857,356222556917800
object_A11_layer_467.png,356222557723400,10,0.1,2500,1.5,7,79.2,43,1606,442987,364,12,0.0,2.6058823529411765,356222579390500
object_A11_layer_468.png,356222580401900,10,0.1,2500,1.5,7,80.8,51,1608,445473,368,13,0.0,2.60932944606414,356222601682900
object_A11_layer_469.png,356222602705200,10,0.1,2500,1.5,7,40.4,51,1614,447965,370,15,0.0,2.622093023255814,356222624149100
object_A11_layer_470.png,356222625331800,10,0.1,2500,1.5,7,58.0,51,1624,450447,378,16,0.0,2.623906705539359,356222645946500
object_A11_layer_471.png,356222647008500,10,0.1,2500,1.5,7,36.4,51,1631,452940,378,16,0.0,2.621387283236994,356222695416500
object_A11_layer_472.png,356222696779100,10,0.1,2500,1.5,7,67.6,51,1644,455423,382,16,0.0,2.628242074927954,356222723635400
object_A11_layer_473.png,356222724830400,10,0.1,2500,1.5,7,32.0,51,1649,457918,382,16,0.0,2.6303724928366763,356222747730100
object_A11_layer_474.png,356222748799100,10,0.1,2500,1.5,7,33.6,51,1655,460412,382,16,0.0,2.638968481375358,356222770705800
object_A11_layer_475.png,356222771823100,10,0.1,2500,1.5,7,52.8,51,1664,462903,382,16,0.0,2.641833810888252,356222795412700
object_A11_layer_476.png,356222796415900,10,0.1,2500,1.5,7,50.0,51,1674,465393,382,16,0.0,2.641025641025641,356222835521200
object_A11_layer_477.png,356222838214300,10,0.1,2500,1.5,7,55.6,51,1682,467883,384,16,0.0,2.6392045454545454,356222870208600
object_A11_layer_478.png,356222871404400,10,0.1,2500,1.5,7,61.2,51,1692,470373,384,16,0.0,2.6320224719101124,356222894364300
object_A11_layer_479.png,356222895202900,10,0.1,2500,1.5,7,56.0,51,1702,472859,388,16,0.0,2.632311977715877,356222915797500
object_A11_layer_480.png,356222916653400,10,0.1,2500,1.5,7,40.0,51,1710,475351,388,16,0.0,2.6315789473684212,356222937436800
object_A11_layer_481.png,356222938291900,10,0.1,2500,1.5,7,58.4,51,1719,477838,392,16,0.0,2.6353591160220993,356222958543000
object_A11_layer_482.png,356222959518000,10,0.1,2500,1.5,7,52.4,51,1727,480330,392,16,0.0,2.6391184573002753,356222984080900
object_A11_layer_483.png,356222985231000,10,0.1,2500,1.5,7,6.4,51,1728,482829,392,16,0.0,2.6373626373626373,356223005902100
object_A11_layer_484.png,356223006939800,10,0.1,2500,1.5,7,48.4,51,1736,485321,392,16,0.0,2.64010989010989,356223027887600
object_A11_layer_485.png,356223029202900,10,0.1,2500,1.5,7,25.6,51,1742,487815,392,16,0.0,2.639344262295082,356223050970400
object_A11_layer_486.png,356223052476200,10,0.1,2500,1.5,7,46.4,51,1749,490302,398,16,0.0,2.6403269754768393,356223073122300
object_A11_layer_487.png,356223074438500,10,0.1,2500,1.5,7,46.0,51,1757,492792,400,16,0.0,2.6334231805929917,356223095615900
object_A11_layer_488.png,356223096774500,10,0.1,2500,1.5,7,62.4,51,1766,495282,401,16,0.0,2.639784946236559,356223115650500
object_A11_layer_489.png,356223116559600,10,0.1,2500,1.5,7,54.0,51,1777,497771,401,16,0.0,2.6346666666666665,356223137258200
object_A11_layer_490.png,356223138330100,10,0.1,2500,1.5,7,68.8,51,1790,500255,404,16,0.0,2.634920634920635,356223162001800
object_A11_layer_491.png,356223163120300,10,0.1,2500,1.5,7,58.8,51,1799,502745,405,16,0.0,2.6351706036745406,356223184832600
object_A11_layer_492.png,356223185907900,10,0.1,2500,1.5,7,42.4,51,1807,505234,408,16,0.0,2.6387434554973823,356223208606000
object_A11_layer_493.png,356223209664500,10,0.1,2500,1.5,7,50.8,51,1817,507724,408,16,0.0,2.6380208333333335,356223230856300
object_A11_layer_494.png,356223231805300,10,0.1,2500,1.5,7,29.2,51,1824,510217,408,16,0.0,2.640625,356223253048400
object_A11_layer_495.png,356223254068300,10,0.1,2500,1.5,7,70.0,51,1834,512694,421,16,0.0,2.6382428940568476,356223274082900
object_A11_layer_496.png,356223275117400,10,0.1,2500,1.5,7,44.8,51,1843,515185,421,16,0.0,2.634961439588689,356223295576300
object_A11_layer_497.png,356223296536400,10,0.1,2500,1.5,7,63.2,51,1853,517668,428,16,0.0,2.641025641025641,356223318674500
object_A11_layer_498.png,356223319489900,10,0.1,2500,1.5,7,20.0,51,1856,520164,429,16,0.0,2.639386189258312,356223339728500
object_A11_layer_499.png,356223340571800,10,0.1,2500,1.5,7,71.6,51,1867,522653,429,16,0.0,2.6377551020408165,356223361783600
object_A11_layer_500.png,356223363030500,10,0.1,2500,1.5,7,60.0,51,1878,525142,429,16,0.0,2.629722921914358,356223385917800
object_A11_layer_501.png,356223387703100,10,0.1,2500,1.5,7,62.4,51,1890,527630,429,16,0.0,2.6331658291457285,356223407030900
object_A11_layer_502.png,356223408136700,10,0.1,2500,1.5,7,70.8,51,1899,530118,432,16,0.0,2.6334164588528677,356223432020100
object_A11_layer_503.png,356223432958400,10,0.1,2500,1.5,7,36.0,51,1908,532609,432,16,0.0,2.63681592039801,356223454554900
object_A11_layer_504.png,356223455481300,10,0.1,2500,1.5,7,45.2,51,1916,535101,432,16,0.0,2.633663366336634,356223476914800
object_A11_layer_505.png,356223477875000,10,0.1,2500,1.5,7,57.6,51,1928,537589,432,16,0.0,2.6305418719211824,356223501374100
object_A11_layer_506.png,356223502382100,10,0.1,2500,1.5,7,59.6,51,1940,540076,433,16,0.0,2.6299019607843137,356223523832700
object_A11_layer_507.png,356223525141100,10,0.1,2500,1.5,7,41.2,51,1950,542566,433,16,0.0,2.630170316301703,356223545579400
object_A11_layer_508.png,356223546679900,10,0.1,2500,1.5,7,77.2,51,1962,545054,433,16,0.0,2.6280193236714977,356223568682900
object_A11_layer_509.png,356223569656700,10,0.1,2500,1.5,7,45.6,51,1969,547542,438,16,0.0,2.6235011990407675,356223591136300
object_A11_layer_510.png,356223592419100,10,0.1,2500,1.5,7,66.4,51,1977,550022,450,16,0.0,2.6252983293556085,356223615672000
object_A11_layer_511.png,356223616998800,10,0.1,2500,1.5,7,63.6,51,1985,552502,462,16,0.0,2.629453681710214,356223639501100
object_A11_layer_512.png,356223640497000,10,0.1,2500,1.5,7,46.8,51,1992,554988,469,16,0.0,2.637440758293839,356223665262400
object_A11_layer_513.png,356223666356700,10,0.1,2500,1.5,7,68.8,56,1996,557473,475,16,0.0,2.640661938534279,356223686320300
object_A11_layer_514.png,356223687175000,10,0.1,2500,1.5,7,53.2,56,2004,559959,481,17,0.0,2.643867924528302,356223709368400
object_A11_layer_515.png,356223710562300,10,0.1,2500,1.5,7,75.6,56,2014,562447,483,18,0.0,2.6401869158878504,356223733858500
object_A11_layer_516.png,356223734941100,10,0.1,2500,1.5,7,50.0,56,2022,564939,483,18,0.0,2.641860465116279,356223756856000
object_A11_layer_517.png,356223757855600,10,0.1,2500,1.5,7,67.6,56,2034,567426,484,18,0.0,2.6380510440835265,356223780016200
object_A11_layer_518.png,356223781616400,10,0.1,2500,1.5,7,58.0,61,2037,569909,493,18,0.0,2.638888888888889,356223803804400
object_A11_layer_519.png,356223804927200,10,0.1,2500,1.5,7,77.2,62,2048,572394,496,18,0.0,2.6382488479262673,356223825776400
object_A11_layer_520.png,356223826809300,10,0.1,2500,1.5,7,58.0,62,2060,574882,496,19,0.0,2.636986301369863,356223849433400
object_A11_layer_521.png,356223850548100,10,0.1,2500,1.5,7,46.4,62,2069,577373,496,19,0.0,2.6357466063348416,356223873511100
object_A11_layer_522.png,356223874515800,10,0.1,2500,1.5,7,54.4,62,2078,579864,496,19,0.0,2.634920634920635,356223896853200
object_A11_layer_523.png,356223897707400,10,0.1,2500,1.5,7,49.2,62,2087,582351,500,19,0.0,2.63431151241535,356223921260200
object_A11_layer_524.png,356223922496400,10,0.1,2500,1.5,7,45.6,62,2095,584843,500,19,0.0,2.6337078651685393,356223943045600
object_A11_layer_525.png,356223944044000,10,0.1,2500,1.5,7,34.8,62,2102,587336,500,19,0.0,2.6308724832214767,356223963967700
object_A11_layer_526.png,356223964966600,10,0.1,2500,1.5,7,72.0,62,2115,589823,500,19,0.0,2.6339285714285716,356223987666500
object_A11_layer_527.png,356223989129900,10,0.1,2500,1.5,7,43.6,62,2124,592314,500,19,0.0,2.6341463414634148,356224012608600
object_A11_layer_528.png,356224013794200,10,0.1,2500,1.5,7,60.0,62,2134,594798,506,19,0.0,2.6393805309734515,356224035858700
object_A11_layer_529.png,356224036836200,10,0.1,2500,1.5,7,55.2,62,2144,597288,506,19,0.0,2.6373626373626373,356224058280600
object_A11_layer_530.png,356224059259300,10,0.1,2500,1.5,7,30.0,65,2146,599783,506,19,0.0,2.6403508771929824,356224081607400
object_A11_layer_531.png,356224082543100,10,0.1,2500,1.5,7,45.6,65,2155,602274,506,20,0.0,2.641137855579869,356224104360900
object_A11_layer_532.png,356224105440300,10,0.1,2500,1.5,7,44.8,65,2163,604766,506,20,0.0,2.641137855579869,356224125806900
object_A11_layer_533.png,356224127005900,10,0.1,2500,1.5,7,56.8,65,2172,607249,514,20,0.0,2.635574837310195,356224149716800
object_A11_layer_534.png,356224150758500,10,0.1,2500,1.5,7,43.6,65,2179,609742,514,20,0.0,2.6385281385281387,356224193567000
object_A11_layer_535.png,356224197623500,10,0.1,2500,1.5,7,70.8,65,2189,612222,524,20,0.0,2.6365591397849464,356224234440600
object_A11_layer_536.png,356224235537100,10,0.1,2500,1.5,7,55.2,65,2198,614710,527,20,0.0,2.6381156316916488,356224293444200
object_A11_layer_537.png,356224294601800,10,0.1,2500,1.5,7,74.0,65,2213,617192,530,20,0.0,2.641025641025641,356224324227300
object_A11_layer_538.png,356224325182700,10,0.1,2500,1.5,7,38.8,65,2219,619686,530,20,0.0,2.6396588486140726,356224344370000
object_A11_layer_539.png,356224345664600,10,0.1,2500,1.5,7,23.2,65,2224,622181,530,20,0.0,2.635593220338983,356224367800400
object_A11_layer_540.png,356224369040300,10,0.1,2500,1.5,7,58.4,65,2234,624666,535,20,0.0,2.6363636363636362,356224390372100
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,677778465624600,10,0.1,2500,1.5,7,37.6,0,8,2492,0,0,NaN,NaN,677779184306600
object_A11_layer_291.png,677779185290500,10,0.1,2500,1.5,7,52.8,0,16,4984,0,0,0.0,2.0,677779227865600
object_A11_layer_292.png,677779229600900,10,0.1,2500,1.5,7,41.6,0,25,7475,0,0,0.0,2.3333333333333335,677779258799100
object_A11_layer_293.png,677779259983300,10,0.1,2500,1.5,7,48.0,1,34,9965,0,0,0.0,2.2,677779293089000
object_A11_layer_294.png,677779294832000,10,0.1,2500,1.5,7,56.0,5,41,12454,0,0,0.0,2.375,677779319630200
object_A11_layer_295.png,677779320952400,10,0.1,2500,1.5,7,54.0,5,51,14944,0,2,0.0,2.4444444444444446,677779344432300
object_A11_layer_296.png,677779345624900,10,0.1,2500,1.5,7,66.0,5,58,17437,0,2,0.0,2.4166666666666665,677779369162600
object_A11_layer_297.png,677779370473300,10,0.1,2500,1.5,7,29.6,8,61,19931,0,2,0.0,2.4615384615384617,677779395094500
object_A11_layer_298.png,677779397258700,10,0.1,2500,1.5,7,74.0,18,62,22420,0,2,0.0,2.5714285714285716,677779423802000
object_A11_layer_299.png,677779425265800,10,0.1,2500,1.5,7,53.6,18,72,24910,0,2,0.0,2.6875,677779450596900
object_A11_layer_300.png,677779451725000,10,0.1,2500,1.5,7,49.2,19,80,27401,0,4,0.0,2.6470588235294117,677779475075900
object_A11_layer_301.png,677779476239200,10,0.1,2500,1.5,7,42.0,19,89,29892,0,5,0.0,2.8823529411764706,677779496718000
object_A11_layer_302.png,677779497774100,10,0.1,2500,1.5,7,52.0,20,100,32380,0,5,0.0,2.8947368421052633,677779521978900
object_A11_layer_303.png,677779524950300,10,0.1,2500,1.5,7,40.4,20,109,34871,0,5,0.0,2.772727272727273,677779553269800
object_A11_layer_304.png,677779554332600,10,0.1,2500,1.5,7,54.4,20,119,37361,0,6,0.0,2.68,677779577646000
object_A11_layer_305.png,677779578885800,10,0.1,2500,1.5,7,58.4,20,130,39850,0,6,0.0,2.6551724137931036,677779603509900
object_A11_layer_306.png,677779606012500,10,0.1,2500,1.5,7,55.2,20,142,42338,0,6,0.0,2.689655172413793,677779630687100
object_A11_layer_307.png,677779631984100,10,0.1,2500,1.5,7,47.2,20,150,44830,0,6,0.0,2.6363636363636362,677779654587900
object_A11_layer_308.png,677779656164100,10,0.1,2500,1.5,7,35.2,20,158,47322,0,6,0.0,2.7058823529411766,677779678844500
object_A11_layer_309.png,677779680203100,10,0.1,2500,1.5,7,66.4,20,166,49814,0,6,0.0,2.7142857142857144,677779703477500
object_A11_layer_310.png,677779704422600,10,0.1,2500,1.5,7,29.6,20,172,52308,0,6,0.0,2.7027027027027026,677779725648600
object_A11_layer_311.png,677779727083300,10,0.1,2500,1.5,7,62.0,20,183,54797,0,6,0.0,2.7567567567567566,677779752054400
object_A11_layer_312.png,677779753628700,10,0.1,2500,1.5,7,48.8,22,191,57287,0,6,0.0,2.707317073170732,677779777145100
object_A11_layer_313.png,677779778463700,10,0.1,2500,1.5,7,59.2,22,202,59776,0,7,0.0,2.727272727272727,677779801531800
object_A11_layer_314.png,677779802761500,10,0.1,2500,1.5,7,52.0,22,209,62269,0,7,0.0,2.727272727272727,677779824432200
object_A11_layer_315.png,677779825764300,10,0.1,2500,1.5,7,37.2,25,213,64762,0,7,0.0,2.7333333333333334,677779848604600
object_A11_layer_316.png,677779849779700,10,0.1,2500,1.5,7,74.8,25,224,67251,0,7,0.0,2.723404255319149,677779874297800
object_A11_layer_317.png,677779876565700,10,0.1,2500,1.5,7,39.6,25,233,69742,0,8,0.0,2.693877551020408,677779900734500
object_A11_layer_318.png,677779902216600,10,0.1,2500,1.5,7,56.4,25,243,72232,0,8,0.0,2.7058823529411766,677779986860600
object_A11_layer_319.png,677779988251300,10,0.1,2500,1.5,7,27.6,25,249,74726,0,8,0.0,2.7115384615384617,677780008611000
object_A11_layer_320.png,677780009679700,10,0.1,2500,1.5,7,55.2,32,252,77216,0,8,0.0,2.730769230769231,677780033457100
object_A11_layer_321.png,677780034584900,10,0.1,2500,1.5,7,45.2,32,261,79707,0,8,0.0,2.7037037037037037,677780058455000
object_A11_layer_322.png,677780059778900,10,0.1,2500,1.5,7,69.6,35,268,82197,0,9,0.0,2.709090909090909,677780083389800
object_A11_layer_323.png,677780085943100,10,0.1,2500,1.5,7,43.6,35,277,84688,0,10,0.0,2.6964285714285716,677780109143200
object_A11_layer_324.png,677780110746100,10,0.1,2500,1.5,7,65.2,48,274,87178,0,11,0.0,2.65,677780135033300
object_A11_layer_325.png,677780136227200,10,0.1,2500,1.5,7,66.0,48,286,89666,0,12,0.0,2.661290322580645,677780159911100
object_A11_layer_326.png,677780161110000,10,0.1,2500,1.5,7,32.8,48,292,92160,0,13,0.0,2.6507936507936507,677780185376300
object_A11_layer_327.png,677780187820400,10,0.1,2500,1.5,7,67.6,55,295,94650,0,13,0.0,2.611940298507463,677780215067600
object_A11_layer_328.png,677780216530400,10,0.1,2500,1.5,7,50.8,56,303,97141,0,14,0.0,2.6417910447761193,677780237566000
object_A11_layer_329.png,677780238870100,10,0.1,2500,1.5,7,69.6,63,307,99630,0,14,0.0,2.6142857142857143,677780261906000
object_A11_layer_330.png,677780263180500,10,0.1,2500,1.5,7,52.0,65,313,102122,0,15,0.0,2.6164383561643834,677780290775300
object_A11_layer_331.png,677780293454000,10,0.1,2500,1.5,7,76.4,77,312,104611,0,19,0.0,2.6533333333333333,677780317519000
object_A11_layer_332.png,677780318783500,10,0.1,2500,1.5,7,56.4,77,320,107103,0,21,0.0,2.6842105263157894,677780340801200
object_A11_layer_333.png,677780342000200,10,0.1,2500,1.5,7,66.4,83,326,109591,0,22,0.0,2.6835443037974684,677780368386200
object_A11_layer_334.png,677780369482500,10,0.1,2500,1.5,7,56.4,84,336,112080,0,23,0.0,2.682926829268293,677780393228400
object_A11_layer_335.png,677780395228900,10,0.1,2500,1.5,7,54.4,84,348,114568,0,24,0.0,2.7142857142857144,677780422347400
object_A11_layer_336.png,677780423648500,10,0.1,2500,1.5,7,44.8,84,356,117060,0,24,0.0,2.6741573033707864,677780446450200
object_A11_layer_337.png,677780447532900,10,0.1,2500,1.5,7,36.0,84,363,119553,0,24,0.0,2.688888888888889,677780470892500
object_A11_layer_338.png,677780472214400,10,0.1,2500,1.5,7,56.4,97,360,122043,0,24,0.0,2.6847826086956523,677780497354200
object_A11_layer_339.png,677780498838500,10,0.1,2500,1.5,7,58.4,108,357,124535,0,25,0.0,2.6989247311827955,677780530257100
object_A11_layer_340.png,677780531684400,10,0.1,2500,1.5,7,65.2,109,366,127025,0,25,0.0,2.6914893617021276,677780555229300
object_A11_layer_341.png,677780556377400,10,0.1,2500,1.5,7,38.4,109,373,129518,0,26,0.0,2.6842105263157894,677780579374600
object_A11_layer_342.png,677780581029200,10,0.1,2500,1.5,7,57.6,109,386,132005,0,26,0.0,2.6907216494845363,677780607903800
object_A11_layer_343.png,677780608963000,10,0.1,2500,1.5,7,33.6,109,394,134497,0,26,0.0,2.6633663366336635,677780635801200
object_A11_layer_344.png,677780636974900,10,0.1,2500,1.5,7,36.4,109,401,136990,0,26,0.0,2.6666666666666665,677780658788200
object_A11_layer_345.png,677780660096300,10,0.1,2500,1.5,7,61.6,116,402,139482,0,26,0.0,2.6601941747572817,677780685039000
object_A11_layer_346.png,677780686969000,10,0.1,2500,1.5,7,50.8,116,411,141973,0,26,0.0,2.641509433962264,677780710131200
object_A11_layer_347.png,677780711518000,10,0.1,2500,1.5,7,73.6,117,422,144461,0,27,0.0,2.6296296296296298,677780737073500
object_A11_layer_348.png,677780738305400,10,0.1,2500,1.5,7,54.4,117,432,146950,1,27,0.0,2.6216216216216215,677780762310600
object_A11_layer_349.png,677780763530000,10,0.1,2500,1.5,7,55.2,119,439,149441,1,28,0.0,2.625,677780786844100
object_A11_layer_350.png,677780787933300,10,0.1,2500,1.5,7,25.2,119,445,151935,1,29,0.0,2.6283185840707963,677780811877200
object_A11_layer_351.png,677780814255800,10,0.1,2500,1.5,7,64.4,119,458,154422,1,29,0.0,2.617391304347826,677780838390500
object_A11_layer_352.png,677780839624400,10,0.1,2500,1.5,7,45.6,124,461,156914,1,29,0.0,2.6293103448275863,677780863281200
object_A11_layer_353.png,677780864397500,10,0.1,2500,1.5,7,41.6,124,468,159407,1,29,0.0,2.641025641025641,677780888736700
object_A11_layer_354.png,677780890095300,10,0.1,2500,1.5,7,45.6,124,480,161895,1,30,0.0,2.6333333333333333,677780914912800
object_A11_layer_355.png,677780917392900,10,0.1,2500,1.5,7,45.6,124,489,164386,1,30,0.0,2.628099173553719,677780941795400
object_A11_layer_356.png,677780943328000,10,0.1,2500,1.5,7,53.6,124,500,166875,1,30,0.0,2.644628099173554,677780968979900
object_A11_layer_357.png,677780970401000,10,0.1,2500,1.5,7,45.2,124,509,169366,1,30,0.0,2.629032258064516,677780994253300
object_A11_layer_358.png,677780995496100,10,0.1,2500,1.5,7,68.8,125,521,171853,1,30,0.0,2.632,677781023805400
object_A11_layer_359.png,677781025202400,10,0.1,2500,1.5,7,50.8,125,531,174343,1,30,0.0,2.6171875,677781051847000
object_A11_layer_360.png,677781053500800,10,0.1,2500,1.5,7,64.0,131,534,176833,2,31,0.0,2.6030534351145036,677781086963200
object_A11_layer_361.png,677781088520300,10,0.1,2500,1.5,7,44.0,131,541,179326,2,32,0.0,2.6090225563909772,677781121340600
object_A11_layer_362.png,677781122766200,10,0.1,2500,1.5,7,28.4,131,548,181819,2,32,0.0,2.6044776119402986,677781153390600
object_A11_layer_363.png,677781154763500,10,0.1,2500,1.5,7,45.2,131,558,184309,2,32,0.0,2.5955882352941178,677781183288100
object_A11_layer_364.png,677781184638900,10,0.1,2500,1.5,7,36.4,131,565,186802,2,32,0.0,2.591240875912409,677781217047300
object_A11_layer_365.png,677781218168100,10,0.1,2500,1.5,7,52.8,132,573,189293,2,32,0.0,2.5785714285714287,677781243888400
object_A11_layer_366.png,677781245399300,10,0.1,2500,1.5,7,33.2,132,580,191786,2,32,0.0,2.5664335664335662,677781277237900
object_A11_layer_367.png,677781278668200,10,0.1,2500,1.5,7,54.4,132,591,194275,2,33,0.0,2.5625,677781304335700
object_A11_layer_368.png,677781305551000,10,0.1,2500,1.5,7,42.4,132,600,196766,2,33,0.0,2.557823129251701,677781332620100
object_A11_layer_369.png,677781335123300,10,0.1,2500,1.5,7,60.4,137,603,199258,2,33,0.0,2.574324324324324,677781361435900
object_A11_layer_370.png,677781362817400,10,0.1,2500,1.5,7,53.6,138,609,201751,2,33,0.0,2.566666666666667,677781388804500
object_A11_layer_371.png,677781390120500,10,0.1,2500,1.5,7,43.2,151,603,204244,2,34,0.0,2.5695364238410594,677781418080300
object_A11_layer_372.png,677781419530900,10,0.1,2500,1.5,7,72.8,159,607,206732,2,36,0.0,2.5686274509803924,677781488057100
object_A11_layer_373.png,677781489679500,10,0.1,2500,1.5,7,48.4,159,617,209222,2,37,0.0,2.5605095541401273,677781525675700
object_A11_layer_374.png,677781526883800,10,0.1,2500,1.5,7,59.2,163,621,211714,2,37,0.0,2.5605095541401273,677781553461200
