object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_310.png,85475802364700,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1700680272108843,85475813155100
object_C4_layer_311.png,85475814586300,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.171232876712329,85475824791400
object_C4_layer_312.png,85475825959000,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.171232876712329,85475836427700
object_C4_layer_313.png,85475838149500,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.171232876712329,85475848617400
object_C4_layer_314.png,85475849623600,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.168918918918919,85475862238000
object_C4_layer_315.png,85475863713500,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1700680272108843,85475873068900
object_C4_layer_316.png,85475873955000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1700680272108843,85475884015100
object_C4_layer_317.png,85475885168800,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1700680272108843,85475897176500
object_C4_layer_318.png,85475898681800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1700680272108843,85475909585200
object_C4_layer_319.png,85475910631800,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1700680272108843,85475922117600
object_C4_layer_320.png,85475923267600,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1700680272108843,85475933079400
object_C4_layer_321.png,85475934193000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1700680272108843,85475944400100
object_C4_layer_322.png,85475945647000,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1700680272108843,85475955454900
object_C4_layer_323.png,85475956458200,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.168918918918919,85475968488100
object_C4_layer_324.png,85475969372400,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1812080536912752,85475980111100
object_C4_layer_325.png,85475981483700,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.1824324324324325,85475991843900
object_C4_layer_326.png,85475992796300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1824324324324325,85476002634400
object_C4_layer_327.png,85476003834900,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.18,85476014283400
object_C4_layer_328.png,85476015471500,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1812080536912752,85476027034500
object_C4_layer_329.png,85476028294800,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1812080536912752,85476037293100
object_C4_layer_330.png,85476038376000,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1812080536912752,85476049292700
object_C4_layer_331.png,85476050526300,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.1812080536912752,85476061971800
object_C4_layer_332.png,85476063193400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1812080536912752,85476077385200
object_C4_layer_333.png,85476078598100,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1812080536912752,85476088484400
object_C4_layer_334.png,85476089870300,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.18,85476099223000
object_C4_layer_335.png,85476100153600,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.18,85476111447500
object_C4_layer_336.png,85476112446200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.18,85476122603100
object_C4_layer_337.png,85476123828400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.18,85476134108500
object_C4_layer_338.png,85476135118700,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.18,85476175579800
object_C4_layer_339.png,85476176779500,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.18,85476188466400
object_C4_layer_340.png,85476190277600,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.18,85476200362200
object_C4_layer_341.png,85476201325900,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.18,85476211221600
object_C4_layer_342.png,85476212502000,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.18,85476221882700
object_C4_layer_343.png,85476222900600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.18,85476233666200
object_C4_layer_344.png,85476235214800,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1788079470198674,85476245002600
object_C4_layer_345.png,85476246094100,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1788079470198674,85476259026200
object_C4_layer_346.png,85476259959200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1788079470198674,85476269491600
object_C4_layer_347.png,85476270476800,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1788079470198674,85476279992500
object_C4_layer_348.png,85476281048300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1788079470198674,85476290204700
object_C4_layer_349.png,85476291178100,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.176470588235294,85476302452600
object_C4_layer_350.png,85476303448000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1776315789473686,85476313018000
object_C4_layer_351.png,85476314717300,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.1776315789473686,85476324175400
object_C4_layer_352.png,85476325158100,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1776315789473686,85476334541100
object_C4_layer_353.png,85476336055400,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1776315789473686,85476345785400
object_C4_layer_354.png,85476346869400,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1776315789473686,85476356482900
object_C4_layer_355.png,85476358261700,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1776315789473686,85476368127900
object_C4_layer_356.png,85476369209600,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.1776315789473686,85476381050000
object_C4_layer_357.png,85476382488900,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1776315789473686,85476391713200
object_C4_layer_358.png,85476392721900,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1776315789473686,85476404425300
object_C4_layer_359.png,85476406199300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1776315789473686,85476419227300
object_C4_layer_360.png,85476420848700,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1776315789473686,85476430688500
object_C4_layer_361.png,85476431658200,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1776315789473686,85476441608400
object_C4_layer_362.png,85476443190400,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1776315789473686,85476452642900
object_C4_layer_363.png,85476453555400,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1776315789473686,85476465723000
object_C4_layer_364.png,85476466889300,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1776315789473686,85476477218200
object_C4_layer_365.png,85476478384100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1776315789473686,85476489005700
object_C4_layer_366.png,85476490117300,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1776315789473686,85476499431600
object_C4_layer_367.png,85476500496000,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.1776315789473686,85476510366000
object_C4_layer_368.png,85476511318900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1776315789473686,85476520742300
object_C4_layer_369.png,85476521825600,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.1776315789473686,85476532437000
object_C4_layer_370.png,85476533514400,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.175324675324675,85476543854400
object_C4_layer_371.png,85476545447000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.176470588235294,85476555312000
object_C4_layer_372.png,85476556407900,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.176470588235294,85476567080300
object_C4_layer_373.png,85476568452900,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.176470588235294,85476580882000
object_C4_layer_374.png,85476581945700,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.176470588235294,85476591727500
object_C4_layer_375.png,85476592867700,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.175324675324675,85476602981400
object_C4_layer_376.png,85476603881200,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.175324675324675,85476613407900
object_C4_layer_377.png,85476614481300,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.175324675324675,85476623853500
object_C4_layer_378.png,85476624843900,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.175324675324675,85476635290700
object_C4_layer_379.png,85476636345900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.175324675324675,85476646162200
object_C4_layer_380.png,85476647304300,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.175324675324675,85476657570700
object_C4_layer_381.png,85476658791700,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.173076923076923,85476669414200
object_C4_layer_382.png,85476671264400,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.174193548387097,85476680653700
object_C4_layer_383.png,85476681609000,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.174193548387097,85476692398800
object_C4_layer_384.png,85476693633800,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.173076923076923,85476703759800
object_C4_layer_385.png,85476704993800,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.173076923076923,85476716393400
object_C4_layer_386.png,85476717566300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.173076923076923,85476726548200
object_C4_layer_387.png,85476727579100,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.173076923076923,85476739146200
object_C4_layer_388.png,85476740261100,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.171974522292994,85476750354200
object_C4_layer_389.png,85476751774000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1835443037974684,85476763131600
object_C4_layer_390.png,85476764188500,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1847133757961785,85476775742000
object_C4_layer_391.png,85476777185200,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.1847133757961785,85476786137300
object_C4_layer_392.png,85476787077700,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.1847133757961785,85476797811600
object_C4_layer_393.png,85476799137200,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1847133757961785,85476808618200
object_C4_layer_394.png,85476809548100,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.1847133757961785,85476820087400
object_C4_layer_395.png,85476821104500,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1847133757961785,85476829912400
object_C4_layer_396.png,85476830935100,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1847133757961785,85476841178000
object_C4_layer_397.png,85476842260200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1847133757961785,85476850924200
object_C4_layer_398.png,85476852053500,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1847133757961785,85476861884800
object_C4_layer_399.png,85476863182200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1847133757961785,85476872529900
object_C4_layer_400.png,85476873510700,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1847133757961785,85476883170500
object_C4_layer_401.png,85476884285200,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1847133757961785,85476897135200
object_C4_layer_402.png,85476898797800,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1847133757961785,85476908220700
object_C4_layer_403.png,85476909209100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1847133757961785,85476918581600
object_C4_layer_404.png,85476920005200,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1847133757961785,85476929506000
object_C4_layer_405.png,85476930452200,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1823899371069184,85476940785800
object_C4_layer_406.png,85476942835300,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1835443037974684,85476952721900
object_C4_layer_407.png,85476953741100,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.1835443037974684,85476964418600
object_C4_layer_408.png,85476965917600,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1835443037974684,85476975389200
object_C4_layer_409.png,85476976323900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1835443037974684,85476985806800
object_C4_layer_410.png,85476987787400,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1835443037974684,85476997799600
object_C4_layer_411.png,85476998865400,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1835443037974684,85477008420600
object_C4_layer_412.png,85477009403400,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1835443037974684,85477018373000
object_C4_layer_413.png,85477019392600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1835443037974684,85477029308800
object_C4_layer_414.png,85477030326400,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1835443037974684,85477039002100
object_C4_layer_415.png,85477040098500,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1835443037974684,85477053079500
object_C4_layer_416.png,85477054555300,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.1835443037974684,85477063790000
object_C4_layer_417.png,85477065095100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1835443037974684,85477075154400
object_C4_layer_418.png,85477076219500,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1835443037974684,85477085735600
object_C4_layer_419.png,85477087209200,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1835443037974684,85477096490900
object_C4_layer_420.png,85477097417500,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1835443037974684,85477107959900
object_C4_layer_421.png,85477109823800,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1835443037974684,85477119268000
object_C4_layer_422.png,85477120332800,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.18125,85477132005000
object_C4_layer_423.png,85477133316500,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.1823899371069184,85477142945700
object_C4_layer_424.png,85477143882100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1823899371069184,85477153411700
object_C4_layer_425.png,85477154456600,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1823899371069184,85477163641000
object_C4_layer_426.png,85477164743600,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1823899371069184,85477174671500
object_C4_layer_427.png,85477175692000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1823899371069184,85477186268200
object_C4_layer_428.png,85477187172300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1823899371069184,85477197077600
object_C4_layer_429.png,85477198066600,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1823899371069184,85477207447500
object_C4_layer_430.png,85477208440100,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1823899371069184,85477221188900
object_C4_layer_431.png,85477222073400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1823899371069184,85477231646700
object_C4_layer_432.png,85477233078100,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1823899371069184,85477242796000
object_C4_layer_433.png,85477243812200,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1823899371069184,85477253720900
object_C4_layer_434.png,85477255635500,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1823899371069184,85477275458200
object_C4_layer_435.png,85477277101200,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1823899371069184,85477286010100
object_C4_layer_436.png,85477287122000,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.18125,85477299507700
object_C4_layer_437.png,85477300947000,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1925465838509317,85477310451200
object_C4_layer_438.png,85477311391000,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.1875,85477321087600
object_C4_layer_439.png,85477322093100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1875,85477331374300
object_C4_layer_440.png,85477332339200,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1875,85477342302700
object_C4_layer_441.png,85477343262100,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.186335403726708,85477353396700
object_C4_layer_442.png,85477354651900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.186335403726708,85477364729300
object_C4_layer_443.png,85477365690800,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.186335403726708,85477374603700
object_C4_layer_444.png,85477375609100,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.186335403726708,85477388464500
object_C4_layer_445.png,85477389506800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.185185185185185,85477401179000
object_C4_layer_446.png,85477402515400,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.185185185185185,85477411929000
object_C4_layer_447.png,85477413238200,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.185185185185185,85477423126000
object_C4_layer_448.png,85477424089100,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.185185185185185,85477432946300
object_C4_layer_449.png,85477433859100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.185185185185185,85477444974700
object_C4_layer_450.png,85477446304700,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.185185185185185,85477455528200
object_C4_layer_451.png,85477456517900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.185185185185185,85477466629200
object_C4_layer_452.png,85477467588500,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.185185185185185,85477476941200
object_C4_layer_453.png,85477478123900,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.182926829268293,85477489390700
object_C4_layer_454.png,85477490839500,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.184049079754601,85477501912700
object_C4_layer_455.png,85477503202600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1818181818181817,85477514276600
object_C4_layer_456.png,85477515274500,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.182926829268293,85477525600500
object_C4_layer_457.png,85477527328700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.182926829268293,85477536388500
object_C4_layer_458.png,85477537374600,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.182926829268293,85477549948900
object_C4_layer_459.png,85477550969900,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.182926829268293,85477561329300
object_C4_layer_460.png,85477562191300,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.182926829268293,85477574680800
object_C4_layer_461.png,85477576261800,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.182926829268293,85477586612000
object_C4_layer_462.png,85477587758300,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1818181818181817,85477598613100
object_C4_layer_463.png,85477599617800,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.179640718562874,85477639797700
object_C4_layer_464.png,85477640798400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.180722891566265,85477652350100
object_C4_layer_465.png,85477653483000,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.180722891566265,85477663930900
object_C4_layer_466.png,85477664966000,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.180722891566265,85477675341800
object_C4_layer_467.png,85477676950800,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.179640718562874,85477687802100
object_C4_layer_468.png,85477689218800,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.1775147928994083,85477699753100
object_C4_layer_469.png,85477700689000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1785714285714284,85477709694900
object_C4_layer_470.png,85477710966500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.1785714285714284,85477720529900
object_C4_layer_471.png,85477721563400,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1785714285714284,85477731402800
object_C4_layer_472.png,85477732907500,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1785714285714284,85477745405900
object_C4_layer_473.png,85477746175500,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.1775147928994083,85477758457300
object_C4_layer_474.png,85477759611400,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1775147928994083,85477769180100
object_C4_layer_475.png,85477770110700,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1775147928994083,85477779401400
object_C4_layer_476.png,85477780690200,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1775147928994083,85477790409500
object_C4_layer_477.png,85477791562200,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.176470588235294,85477802110400
object_C4_layer_478.png,85477802883400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.176470588235294,85477812075400
object_C4_layer_479.png,85477813285200,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.176470588235294,85477823552900
object_C4_layer_480.png,85477824470400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.176470588235294,85477833440900
object_C4_layer_481.png,85477834973500,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.176470588235294,85477844788200
object_C4_layer_482.png,85477845720000,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1744186046511627,85477856637900
object_C4_layer_483.png,85477858101200,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.175438596491228,85477868167700
object_C4_layer_484.png,85477869176100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.175438596491228,85477878874000
object_C4_layer_485.png,85477881266100,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.175438596491228,85477890827100
object_C4_layer_486.png,85477891756900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.175438596491228,85477906024100
object_C4_layer_487.png,85477907267100,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.175438596491228,85477916543700
object_C4_layer_488.png,85477917800300,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.175438596491228,85477927524200
object_C4_layer_489.png,85477928720400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.175438596491228,85477938142200
object_C4_layer_490.png,85477939430900,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.175438596491228,85477949416300
object_C4_layer_491.png,85477950230300,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.175438596491228,85477958655800
object_C4_layer_492.png,85477959722600,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.175438596491228,85477969872800
object_C4_layer_493.png,85477970954400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.175438596491228,85477979777100
object_C4_layer_494.png,85477981335600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.175438596491228,85477991717200
object_C4_layer_495.png,85477992747800,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.175438596491228,85478001718000
object_C4_layer_496.png,85478003156800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1734104046242773,85478012683200
object_C4_layer_497.png,85478013775200,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.1744186046511627,85478024543700
object_C4_layer_498.png,85478026385100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1724137931034484,85478035794200
object_C4_layer_499.png,85478036755300,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1734104046242773,85478047640000
object_C4_layer_500.png,85478049014100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1734104046242773,85478061381700
object_C4_layer_501.png,85478062270500,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.1734104046242773,85478072082900
object_C4_layer_502.png,85478073032900,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1714285714285713,85478085740700
object_C4_layer_503.png,85478087437500,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.1724137931034484,85478098019900
object_C4_layer_504.png,85478099029600,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1724137931034484,85478110240300
object_C4_layer_505.png,85478111759000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1724137931034484,85478120356100
object_C4_layer_506.png,85478121439700,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1724137931034484,85478131680200
object_C4_layer_507.png,85478133183400,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1704545454545454,85478143268400
object_C4_layer_508.png,85478144185000,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.1714285714285713,85478154806100
object_C4_layer_509.png,85478155846600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85478164784200
