object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_350.png,518583375964,10,0.05,2500,1.5,7,15.2,882,2704,148913,1,22,0.0,2.4081632653061225,518595051745
object_A11_layer_351.png,518595108597,10,0.05,2500,1.5,7,44.0,882,2759,151358,1,23,0.0,2.4081632653061225,518646117385
object_A11_layer_352.png,518646181088,10,0.05,2500,1.5,7,42.4,917,2777,153805,1,23,0.0,2.4285714285714284,518656817275
object_A11_layer_353.png,518657049768,10,0.05,2500,1.5,7,35.2,917,2821,156261,1,23,0.0,2.4285714285714284,518689901427
object_A11_layer_354.png,518690015725,10,0.05,2500,1.5,7,30.4,917,2859,158723,1,23,0.0,2.42,518698396114
object_A11_layer_355.png,518698450296,10,0.05,2500,1.5,7,43.2,917,2913,161169,1,23,0.0,2.44,518759655458
object_A11_layer_356.png,518759721501,10,0.05,2500,1.5,7,56.0,917,2983,163599,1,23,0.0,2.44,518764894802
object_A11_layer_357.png,518765059832,10,0.05,2500,1.5,7,26.4,917,3016,166066,1,23,0.0,2.44,518788627133
object_A11_layer_358.png,518788675988,10,0.05,2500,1.5,7,51.2,930,3067,168502,1,23,0.0,2.4313725490196076,518808520671
object_A11_layer_359.png,518808738290,10,0.05,2500,1.5,7,43.2,930,3121,170948,1,23,0.0,2.423076923076923,518837919670
object_A11_layer_360.png,518837985568,10,0.05,2500,1.5,7,56.8,974,3148,173377,1,24,0.0,2.423076923076923,518859840714
object_A11_layer_361.png,518859891780,10,0.05,2500,1.5,7,46.4,974,3206,175819,1,24,0.0,2.4,518887398408
object_A11_layer_362.png,518887460394,10,0.05,2500,1.5,7,14.4,974,3224,178301,1,25,0.0,2.4074074074074074,518901363155
object_A11_layer_363.png,518901412042,10,0.05,2500,1.5,7,28.8,974,3260,180765,1,25,0.0,2.4,518914450040
object_A11_layer_364.png,518914510790,10,0.05,2500,1.5,7,48.0,974,3320,183205,1,25,0.0,2.392857142857143,518928107649
object_A11_layer_365.png,518941046543,10,0.05,2500,1.5,7,59.2,983,3385,185631,1,25,0.0,2.3793103448275863,518947018348
object_A11_layer_366.png,518947066275,10,0.05,2500,1.5,7,15.2,983,3404,188112,1,25,0.0,2.3728813559322033,518969327839
object_A11_layer_367.png,518969370200,10,0.05,2500,1.5,7,28.0,983,3439,190577,1,25,0.0,2.3728813559322033,518995281659
object_A11_layer_368.png,518995344048,10,0.05,2500,1.5,7,24.8,983,3470,193046,1,25,0.0,2.3666666666666667,519003657302
object_A11_layer_369.png,519003718564,10,0.05,2500,1.5,7,72.0,1017,3526,195456,1,25,0.0,2.360655737704918,519056493365
object_A11_layer_370.png,519056564141,10,0.05,2500,1.5,7,61.6,1065,3555,197879,1,25,0.0,2.3492063492063493,519069345131
object_A11_layer_371.png,519069432416,10,0.05,2500,1.5,7,45.6,1097,3580,200322,1,25,0.0,2.3492063492063493,519088131024
object_A11_layer_372.png,519088196013,10,0.05,2500,1.5,7,60.0,1150,3602,202747,1,27,0.0,2.34375,519104941118
object_A11_layer_373.png,519104990102,10,0.05,2500,1.5,7,38.4,1150,3650,205199,1,28,0.0,2.359375,519114995395
object_A11_layer_374.png,519115038973,10,0.05,2500,1.5,7,65.6,1194,3688,207617,1,28,0.0,2.359375,519154735174
object_A11_layer_375.png,519155110017,10,0.05,2500,1.5,7,52.8,1215,3733,210051,1,28,0.0,2.3484848484848486,519194265292
object_A11_layer_376.png,519194318462,10,0.05,2500,1.5,7,67.2,1215,3817,212467,1,29,0.0,2.3484848484848486,519209553274
object_A11_layer_377.png,519209595342,10,0.05,2500,1.5,7,55.2,1238,3863,214898,1,30,0.0,2.338235294117647,519236132719
object_A11_layer_378.png,519236176876,10,0.05,2500,1.5,7,80.8,1278,3924,217297,1,30,0.0,2.3333333333333335,519242071609
object_A11_layer_379.png,519246975331,10,0.05,2500,1.5,7,44.8,1278,3980,219740,2,31,0.0,2.342857142857143,519252641135
object_A11_layer_380.png,519252690241,10,0.05,2500,1.5,7,60.8,1278,4056,222164,2,31,0.0,2.3815789473684212,519273472603
object_A11_layer_381.png,519273553745,10,0.05,2500,1.5,7,30.4,1278,4094,224626,2,31,0.0,2.375,519284384738
object_A11_layer_382.png,519315774012,10,0.05,2500,1.5,7,32.8,1278,4135,227085,2,31,0.0,2.375,519320384758
object_A11_layer_383.png,519320433699,10,0.05,2500,1.5,7,52.8,1299,4180,229519,2,31,0.0,2.375,519337734310
object_A11_layer_384.png,519337823068,10,0.05,2500,1.5,7,6.4,1299,4188,232011,2,31,0.0,2.375,519376864259
object_A11_layer_385.png,519376943299,10,0.05,2500,1.5,7,51.2,1327,4224,234447,2,31,0.0,2.3698630136986303,519396411974
object_A11_layer_386.png,519396471596,10,0.05,2500,1.5,7,39.2,1348,4252,236898,2,32,0.0,2.364864864864865,519452417672
object_A11_layer_387.png,519452459687,10,0.05,2500,1.5,7,45.6,1376,4281,239341,2,33,0.0,2.364864864864865,519455044493
object_A11_layer_388.png,519455082376,10,0.05,2500,1.5,7,86.4,1452,4313,241733,2,33,0.0,2.36,519471464058
object_A11_layer_389.png,519471507878,10,0.05,2500,1.5,7,62.4,1474,4369,244155,2,35,0.0,2.3506493506493507,519483235045
object_A11_layer_390.png,519483279247,10,0.05,2500,1.5,7,40.0,1474,4419,246605,2,37,0.0,2.3333333333333335,519528366450
object_A11_layer_391.png,519528416898,10,0.05,2500,1.5,7,30.4,1491,4440,249067,2,37,0.0,2.3417721518987342,519534972140
object_A11_layer_392.png,519535014911,10,0.05,2500,1.5,7,56.8,1501,4501,251496,2,37,0.0,2.3375,519543194999
object_A11_layer_393.png,519543395183,10,0.05,2500,1.5,7,8.0,1501,4511,253986,2,38,0.0,2.3375,519572889706
object_A11_layer_394.png,519572934541,10,0.05,2500,1.5,7,45.6,1501,4568,256429,2,38,0.0,2.3375,519589318653
object_A11_layer_395.png,519589376828,10,0.05,2500,1.5,7,16.0,1501,4588,258909,2,38,0.0,2.3375,519594628039
object_A11_layer_396.png,519594671533,10,0.05,2500,1.5,7,60.0,1523,4641,261334,2,38,0.0,2.3333333333333335,519620965902
object_A11_layer_397.png,519623341909,10,0.05,2500,1.5,7,40.8,1534,4681,263783,2,38,0.0,2.3292682926829267,519647948788
object_A11_layer_398.png,519647994278,10,0.05,2500,1.5,7,52.8,1534,4747,266217,2,38,0.0,2.3214285714285716,519653194835
object_A11_layer_399.png,519653233746,10,0.05,2500,1.5,7,29.6,1534,4784,268680,2,39,0.0,2.3333333333333335,519664847825
object_A11_layer_400.png,519664886811,10,0.05,2500,1.5,7,13.6,1534,4801,271163,2,39,0.0,2.3333333333333335,519676650804
object_A11_layer_401.png,519697879363,10,0.05,2500,1.5,7,62.4,1576,4837,273585,2,39,0.0,2.3333333333333335,519710311319
object_A11_layer_402.png,519710364926,10,0.05,2500,1.5,7,53.6,1576,4904,276018,2,39,0.0,2.32183908045977,519748295100
object_A11_layer_403.png,519748362795,10,0.05,2500,1.5,7,40.8,1591,4940,278467,2,40,0.0,2.3181818181818183,519755920795
object_A11_layer_404.png,519755976005,10,0.05,2500,1.5,7,31.2,1591,4979,280928,2,40,0.0,2.3295454545454546,519791309859
object_A11_layer_405.png,519791362231,10,0.05,2500,1.5,7,26.4,1591,5012,283395,2,40,0.0,2.3295454545454546,519801819797
object_A11_layer_406.png,519804439740,10,0.05,2500,1.5,7,42.4,1631,5025,285842,2,40,0.0,2.3295454545454546,519820757591
object_A11_layer_407.png,519820837435,10,0.05,2500,1.5,7,54.4,1631,5093,288274,2,40,0.0,2.3295454545454546,519833084427
object_A11_layer_408.png,519833134438,10,0.05,2500,1.5,7,61.6,1649,5152,290697,2,40,0.0,2.318681318681319,519851792636
object_A11_layer_409.png,519851840270,10,0.05,2500,1.5,7,0.0,1649,5152,293197,2,40,0.0,2.3222222222222224,519882056495
object_A11_layer_410.png,519882099902,10,0.05,2500,1.5,7,77.6,1649,5249,295600,2,40,0.0,2.3222222222222224,519892028486
object_A11_layer_411.png,519892074646,10,0.05,2500,1.5,7,46.4,1673,5283,298042,2,40,0.0,2.3152173913043477,519914691127
object_A11_layer_412.png,519914750979,10,0.05,2500,1.5,7,46.4,1710,5304,300484,2,41,0.0,2.3260869565217392,519925147984
object_A11_layer_413.png,519925201511,10,0.05,2500,1.5,7,45.6,1710,5361,302927,2,41,0.0,2.3333333333333335,519936765862
object_A11_layer_414.png,519936812030,10,0.05,2500,1.5,7,64.8,1741,5411,305346,2,41,0.0,2.3440860215053765,519941962375
object_A11_layer_415.png,519942000141,10,0.05,2500,1.5,7,33.6,1741,5453,307804,2,42,0.0,2.351063829787234,519980025413
object_A11_layer_416.png,519980069930,10,0.05,2500,1.5,7,38.4,1741,5501,310256,2,42,0.0,2.3617021276595747,520025417326
object_A11_layer_417.png,520026045770,10,0.05,2500,1.5,7,36.8,1758,5530,312710,2,42,0.0,2.3617021276595747,520037993128
object_A11_layer_418.png,520038093006,10,0.05,2500,1.5,7,37.6,1758,5577,315163,2,42,0.0,2.357894736842105,520091890130
object_A11_layer_419.png,520091951802,10,0.05,2500,1.5,7,39.2,1758,5626,317614,2,42,0.0,2.3541666666666665,520104720022
object_A11_layer_420.png,520104769584,10,0.05,2500,1.5,7,39.2,1789,5644,320065,2,42,0.0,2.3469387755102042,520158874475
object_A11_layer_421.png,520158936847,10,0.05,2500,1.5,7,47.2,1789,5703,322506,2,42,0.0,2.3469387755102042,520174938927
object_A11_layer_422.png,520175097174,10,0.05,2500,1.5,7,64.8,1810,5763,324925,2,43,0.0,2.3434343434343434,520212098348
object_A11_layer_423.png,520212140527,10,0.05,2500,1.5,7,70.4,1847,5814,327337,2,43,0.0,2.34,520223518121
object_A11_layer_424.png,520223560690,10,0.05,2500,1.5,7,52.0,1858,5868,329772,2,44,0.0,2.35,520272866362
object_A11_layer_425.png,520273045105,10,0.05,2500,1.5,7,40.8,1858,5919,332221,2,44,0.0,2.3465346534653464,520286581074
object_A11_layer_426.png,520286639046,10,0.05,2500,1.5,7,47.2,1858,5978,334662,2,44,0.0,2.343137254901961,520315842581
object_A11_layer_427.png,520315892690,10,0.05,2500,1.5,7,60.0,1902,6009,337087,2,44,0.0,2.3398058252427183,520327381639
object_A11_layer_428.png,520327423784,10,0.05,2500,1.5,7,57.6,1927,6056,339515,2,45,0.0,2.3592233009708736,520340422206
object_A11_layer_429.png,520340462846,10,0.05,2500,1.5,7,26.4,1940,6076,341982,2,46,0.0,2.355769230769231,520367240600
object_A11_layer_430.png,520367297283,10,0.05,2500,1.5,7,10.4,1940,6089,344469,2,47,0.0,2.355769230769231,520376422810
object_A11_layer_431.png,520376466468,10,0.05,2500,1.5,7,54.4,1940,6157,346901,2,47,0.0,2.355769230769231,520430452307
object_A11_layer_432.png,520430502329,10,0.05,2500,1.5,7,49.6,1983,6176,349339,2,47,0.0,2.3523809523809525,520435718587
object_A11_layer_433.png,520435768575,10,0.05,2500,1.5,7,18.4,1983,6199,351816,2,47,0.0,2.3523809523809525,520474436425
object_A11_layer_434.png,520474488016,10,0.05,2500,1.5,7,53.6,2001,6248,354249,2,47,0.0,2.349056603773585,520485679493
object_A11_layer_435.png,520485727141,10,0.05,2500,1.5,7,76.0,2052,6292,356654,2,47,0.0,2.358490566037736,520503840465
object_A11_layer_436.png,520503922029,10,0.05,2500,1.5,7,52.8,2052,6358,359088,2,47,0.0,2.361111111111111,520543934203
object_A11_layer_437.png,520543992202,10,0.05,2500,1.5,7,75.2,2081,6423,361493,3,48,0.0,2.3703703703703702,520549177453
object_A11_layer_438.png,520549215672,10,0.05,2500,1.5,7,41.6,2081,6475,363941,3,48,0.0,2.376146788990826,520571294441
object_A11_layer_439.png,520571344664,10,0.05,2500,1.5,7,52.8,2092,6530,366375,3,49,0.0,2.385321100917431,520577255369
object_A11_layer_440.png,520577294884,10,0.05,2500,1.5,7,41.6,2092,6582,368823,3,49,0.0,2.3783783783783785,520595899311
object_A11_layer_441.png,520595942341,10,0.05,2500,1.5,7,41.6,2092,6634,371271,3,49,0.0,2.3783783783783785,520604094829
object_A11_layer_442.png,520604540272,10,0.05,2500,1.5,7,41.6,2113,6665,373719,3,49,0.0,2.3805309734513274,520646011000
object_A11_layer_443.png,520646059639,10,0.05,2500,1.5,7,68.8,2132,6732,376133,3,49,0.0,2.3771929824561404,520658771146
object_A11_layer_444.png,520658823747,10,0.05,2500,1.5,7,40.8,2132,6783,378582,3,50,0.0,2.3771929824561404,520688000496
object_A11_layer_445.png,520688087817,10,0.05,2500,1.5,7,82.4,2198,6820,380979,3,50,0.0,2.3771929824561404,520698708546
object_A11_layer_446.png,520698759799,10,0.05,2500,1.5,7,65.6,2245,6855,383397,3,50,0.0,2.3675213675213675,520764344399
object_A11_layer_447.png,520764478132,10,0.05,2500,1.5,7,51.2,2245,6919,385833,3,53,0.0,2.3675213675213675,520774718190
object_A11_layer_448.png,520774805306,10,0.05,2500,1.5,7,54.4,2245,6987,388265,3,53,0.0,2.364406779661017,520801161571
object_A11_layer_449.png,520801203912,10,0.05,2500,1.5,7,56.8,2245,7058,390694,3,53,0.0,2.355371900826446,520808648239
object_A11_layer_450.png,520808713582,10,0.05,2500,1.5,7,56.8,2290,7084,393123,3,53,0.0,2.3688524590163933,520864525003
object_A11_layer_451.png,520864583767,10,0.05,2500,1.5,7,25.6,2290,7116,395591,3,53,0.0,2.360655737704918,520870022573
object_A11_layer_452.png,520870064866,10,0.05,2500,1.5,7,54.4,2331,7143,398023,3,54,0.0,2.3577235772357725,520908324544
object_A11_layer_453.png,520908386115,10,0.05,2500,1.5,7,37.6,2331,7190,400476,3,54,0.0,2.3548387096774195,520911320538
object_A11_layer_454.png,520911364487,10,0.05,2500,1.5,7,56.8,2365,7227,402905,3,55,0.0,2.352,520942722036
object_A11_layer_455.png,520942763226,10,0.05,2500,1.5,7,52.8,2365,7293,405339,3,55,0.0,2.3464566929133857,520945434115
object_A11_layer_456.png,520945470333,10,0.05,2500,1.5,7,29.6,2386,7309,407802,3,56,0.0,2.3464566929133857,520967217295
object_A11_layer_457.png,520967257977,10,0.05,2500,1.5,7,68.0,2477,7303,410217,3,56,0.0,2.34375,520972267399
object_A11_layer_458.png,520972306760,10,0.05,2500,1.5,7,40.8,2477,7354,412666,3,57,0.0,2.3488372093023258,520977121785
object_A11_layer_459.png,520977240527,10,0.05,2500,1.5,7,68.0,2519,7397,415081,3,58,0.0,2.3488372093023258,521033196003
object_A11_layer_460.png,521033250362,10,0.05,2500,1.5,7,36.8,2553,7409,417535,3,58,0.0,2.3435114503816794,521057277145
object_A11_layer_461.png,521057337263,10,0.05,2500,1.5,7,81.6,2589,7475,419933,3,60,0.0,2.351145038167939,521063683524
object_A11_layer_462.png,521063726809,10,0.05,2500,1.5,7,37.6,2604,7507,422386,3,60,0.0,2.356060606060606,521096200699
object_A11_layer_463.png,521096259658,10,0.05,2500,1.5,7,42.4,2604,7560,424833,3,61,0.0,2.356060606060606,521101403391
object_A11_layer_464.png,521101448822,10,0.05,2500,1.5,7,23.2,2604,7589,427304,3,61,0.0,2.356060606060606,521141377867
object_A11_layer_465.png,521141418686,10,0.05,2500,1.5,7,71.2,2645,7637,429715,3,61,0.0,2.3533834586466167,521144110991
object_A11_layer_466.png,521177918198,10,0.05,2500,1.5,7,52.0,2710,7637,432145,8,61,0.0,2.3533834586466167,521183994199
object_A11_layer_467.png,521184043331,10,0.05,2500,1.5,7,62.4,2808,7617,434566,9,61,0.0,2.348148148148148,521212624958
object_A11_layer_468.png,521212668041,10,0.05,2500,1.5,7,76.8,2859,7662,436970,9,65,0.0,2.3529411764705883,521219604071
object_A11_layer_469.png,521219646931,10,0.05,2500,1.5,7,58.4,2901,7693,439397,9,67,0.0,2.3550724637681157,521277091164
object_A11_layer_470.png,521277134998,10,0.05,2500,1.5,7,56.8,2955,7710,441826,9,70,0.0,2.3550724637681157,521298561211
object_A11_layer_471.png,521298637918,10,0.05,2500,1.5,7,15.2,2955,7729,444307,9,70,0.0,2.3550724637681157,521303541430
object_A11_layer_472.png,521303591921,10,0.05,2500,1.5,7,45.6,2974,7767,446750,9,70,0.0,2.352517985611511,521351066098
object_A11_layer_473.png,521351112431,10,0.05,2500,1.5,7,40.0,2974,7817,449200,9,70,0.0,2.357142857142857,521388172135
object_A11_layer_474.png,521388244891,10,0.05,2500,1.5,7,32.8,2974,7858,451659,9,71,0.0,2.357142857142857,521396502925
object_A11_layer_475.png,521401253163,10,0.05,2500,1.5,7,52.8,2974,7924,454093,9,71,0.0,2.357142857142857,521419921506
object_A11_layer_476.png,521420873217,10,0.05,2500,1.5,7,33.6,2974,7966,456551,9,71,0.0,2.359154929577465,521429753332
object_A11_layer_477.png,521429793493,10,0.05,2500,1.5,7,55.2,3014,7995,458982,9,71,0.0,2.359154929577465,521483535432
object_A11_layer_478.png,521484793694,10,0.05,2500,1.5,7,54.4,3014,8063,461414,9,71,0.0,2.3493150684931505,521489837369
object_A11_layer_479.png,521489893840,10,0.05,2500,1.5,7,53.6,3030,8114,463847,9,72,0.0,2.3586206896551722,521503758234
object_A11_layer_480.png,521503811663,10,0.05,2500,1.5,7,40.0,3030,8164,466297,9,72,0.0,2.363013698630137,521523797231
object_A11_layer_481.png,521523859765,10,0.05,2500,1.5,7,73.6,3059,8227,468705,9,72,0.0,2.3691275167785233,521539610786
object_A11_layer_482.png,521539656274,10,0.05,2500,1.5,7,48.8,3059,8288,471144,9,72,0.0,2.364864864864865,521557682038
object_A11_layer_483.png,521557729457,10,0.05,2500,1.5,7,10.4,3059,8301,473631,9,73,0.0,2.36,521568637056
object_A11_layer_484.png,521568686683,10,0.05,2500,1.5,7,54.4,3059,8369,476063,9,73,0.0,2.3691275167785233,521621948950
object_A11_layer_485.png,521624046360,10,0.05,2500,1.5,7,14.4,3077,8369,478545,9,73,0.0,2.3691275167785233,521632327037
object_A11_layer_486.png,521632370342,10,0.05,2500,1.5,7,55.2,3126,8389,480976,9,73,0.0,2.3666666666666667,521657283489
object_A11_layer_487.png,521657341039,10,0.05,2500,1.5,7,36.8,3150,8411,483430,9,75,0.0,2.3666666666666667,521664122233
object_A11_layer_488.png,521664184721,10,0.05,2500,1.5,7,68.0,3150,8496,485845,9,75,0.0,2.3666666666666667,521707045277
object_A11_layer_489.png,521708337976,10,0.05,2500,1.5,7,48.8,3150,8557,488284,9,75,0.0,2.3525641025641026,521715438836
object_A11_layer_490.png,521715486183,10,0.05,2500,1.5,7,61.6,3174,8610,490707,9,75,0.0,2.366013071895425,521728354342
object_A11_layer_491.png,521728394259,10,0.05,2500,1.5,7,61.6,3185,8676,493130,9,75,0.0,2.352201257861635,521751927789
object_A11_layer_492.png,521751972383,10,0.05,2500,1.5,7,24.8,3208,8684,495599,9,77,0.0,2.358974358974359,521763449259
object_A11_layer_493.png,521763512042,10,0.05,2500,1.5,7,52.0,3208,8749,498034,9,77,0.0,2.3544303797468356,521780505308
object_A11_layer_494.png,521780613791,10,0.05,2500,1.5,7,14.4,3208,8767,500516,9,78,0.0,2.3630573248407645,521787354805
object_A11_layer_495.png,521787402626,10,0.05,2500,1.5,7,72.0,3262,8803,502926,9,78,0.0,2.375,521831560815
object_A11_layer_496.png,521831601184,10,0.05,2500,1.5,7,28.8,3262,8839,505390,9,80,0.0,2.3710691823899372,521838112798
object_A11_layer_497.png,521838156802,10,0.05,2500,1.5,7,77.6,3311,8887,507793,9,80,0.0,2.3710691823899372,521869178736
object_A11_layer_498.png,521869233980,10,0.05,2500,1.5,7,25.6,3311,8919,510261,9,80,0.0,2.36875,521884894635
object_A11_layer_499.png,521884935324,10,0.05,2500,1.5,7,58.4,3311,8992,512688,9,81,0.0,2.3641975308641974,521907147017
object_A11_layer_500.png,521907196243,10,0.05,2500,1.5,7,45.6,3311,9049,515131,9,81,0.0,2.3664596273291925,521914119922
object_A11_layer_501.png,521914168750,10,0.05,2500,1.5,7,48.8,3330,9091,517570,9,81,0.0,2.361963190184049,521930146572
object_A11_layer_502.png,521940282157,10,0.05,2500,1.5,7,75.2,3358,9157,519976,9,81,0.0,2.3641975308641974,522121552999
object_A11_layer_503.png,522121615472,10,0.05,2500,1.5,7,8.0,3358,9167,522466,9,81,0.0,2.3641975308641974,522164744247
object_A11_layer_504.png,522164829597,10,0.05,2500,1.5,7,48.0,3358,9227,524906,9,81,0.0,2.3641975308641974,522171111028
object_A11_layer_505.png,522171166258,10,0.05,2500,1.5,7,16.0,3358,9247,527386,9,81,0.0,2.3641975308641974,522215208474
object_A11_layer_506.png,522215252319,10,0.05,2500,1.5,7,55.2,3377,9297,529817,9,81,0.0,2.361963190184049,522222210427
object_A11_layer_507.png,522222258346,10,0.05,2500,1.5,7,27.2,3377,9331,532283,9,81,0.0,2.3575757575757574,522260508350
object_A11_layer_508.png,522260565527,10,0.05,2500,1.5,7,44.8,3377,9387,534727,9,82,0.0,2.3597560975609757,522267302098
object_A11_layer_509.png,522267355816,10,0.05,2500,1.5,7,60.8,3405,9435,537151,9,82,0.0,2.3597560975609757,522275801104
object_A11_layer_510.png,522275844593,10,0.05,2500,1.5,7,71.2,3461,9468,539562,9,82,0.0,2.3532934131736525,522341216237
object_A11_layer_511.png,522341419169,10,0.05,2500,1.5,7,65.6,3498,9513,541980,9,85,0.0,2.3491124260355027,522349453104
object_A11_layer_512.png,522349504778,10,0.05,2500,1.5,7,54.4,3529,9550,544412,9,87,0.0,2.3550295857988166,522396108168
object_A11_layer_513.png,522396280358,10,0.05,2500,1.5,7,76.8,3586,9589,546816,9,88,0.0,2.3705882352941177,522413060350
object_A11_layer_514.png,522413116473,10,0.05,2500,1.5,7,69.6,3611,9651,549229,9,89,0.0,2.364705882352941,522417625386
object_A11_layer_515.png,522417670366,10,0.05,2500,1.5,7,54.4,3624,9706,551661,9,90,0.0,2.3563218390804597,522438746438
object_A11_layer_516.png,522438813384,10,0.05,2500,1.5,7,49.6,3624,9768,554099,9,92,0.0,2.3620689655172415,522452852252
object_A11_layer_517.png,522452927466,10,0.05,2500,1.5,7,53.6,3646,9813,556532,9,92,0.0,2.3620689655172415,522467821036
object_A11_layer_518.png,522467891035,10,0.05,2500,1.5,7,80.0,3711,9848,558932,9,92,0.0,2.3620689655172415,522525875517
object_A11_layer_519.png,522526342045,10,0.05,2500,1.5,7,68.0,3740,9904,561347,9,92,0.0,2.3620689655172415,522534511580
object_A11_layer_520.png,522535035934,10,0.05,2500,1.5,7,42.4,3740,9957,563794,9,92,0.0,2.3579545454545454,522596789763
object_A11_layer_521.png,522596852738,10,0.05,2500,1.5,7,45.6,3740,10014,566237,9,93,0.0,2.3579545454545454,522602479459
object_A11_layer_522.png,522605414765,10,0.05,2500,1.5,7,53.6,3740,10081,568670,9,93,0.0,2.3579545454545454,522655858661
object_A11_layer_523.png,522655932982,10,0.05,2500,1.5,7,50.4,3764,10120,571107,9,93,0.0,2.3559322033898304,522672800669
object_A11_layer_524.png,522672858576,10,0.05,2500,1.5,7,37.6,3764,10167,573560,9,93,0.0,2.3559322033898304,522690002622
object_A11_layer_525.png,522690074181,10,0.05,2500,1.5,7,22.4,3764,10195,576032,9,93,0.0,2.353932584269663,522711366470
object_A11_layer_526.png,522711424245,10,0.05,2500,1.5,7,43.2,3764,10249,578478,9,93,0.0,2.353932584269663,522760439734
object_A11_layer_527.png,522760525935,10,0.05,2500,1.5,7,32.8,3781,10273,580937,9,93,0.0,2.35,522772201418
object_A11_layer_528.png,522772247130,10,0.05,2500,1.5,7,54.4,3805,10317,583369,9,94,0.0,2.3591160220994474,522831996710
object_A11_layer_529.png,522832081320,10,0.05,2500,1.5,7,47.2,3805,10376,585810,9,94,0.0,2.357142857142857,522870612468
object_A11_layer_530.png,522870654933,10,0.05,2500,1.5,7,20.8,3831,10376,588284,9,95,0.0,2.357142857142857,522899897716
object_A11_layer_531.png,522899940837,10,0.05,2500,1.5,7,40.0,3844,10413,590734,9,95,0.0,2.3551912568306013,522927907209
object_A11_layer_532.png,522927970756,10,0.05,2500,1.5,7,60.8,3844,10489,593158,9,96,0.0,2.3551912568306013,522950971436
object_A11_layer_533.png,522951034004,10,0.05,2500,1.5,7,68.8,3871,10548,595572,9,96,0.0,2.3513513513513513,522962880549
object_A11_layer_534.png,522962956909,10,0.05,2500,1.5,7,52.8,3871,10614,598006,9,96,0.0,2.356382978723404,522992356524
object_A11_layer_535.png,522992433888,10,0.05,2500,1.5,7,74.4,3937,10641,600413,9,97,0.0,2.3529411764705883,523023676375
object_A11_layer_536.png,523023741604,10,0.05,2500,1.5,7,57.6,3962,10688,602841,9,98,0.0,2.350785340314136,523061658892
object_A11_layer_537.png,523061729684,10,0.05,2500,1.5,7,50.4,3982,10731,605278,9,101,0.0,2.351063829787234,523079189854
object_A11_layer_538.png,523079258415,10,0.05,2500,1.5,7,36.8,3982,10777,607731,10,101,0.0,2.351063829787234,523100115298
object_A11_layer_539.png,523100159044,10,0.05,2500,1.5,7,9.6,3982,10789,610219,10,101,0.0,2.3492063492063493,523119750589
object_A11_layer_540.png,523119801736,10,0.05,2500,1.5,7,55.2,3999,10841,612650,10,101,0.0,2.3492063492063493,523141506022
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,595258214532,10,0.05,2500,1.5,7,28.0,0,35,2465,0,0,NaN,NaN,596184987580
object_A11_layer_291.png,596186683879,10,0.05,2500,1.5,7,68.8,0,121,4879,0,0,0.0,0.0,596259520646
object_A11_layer_292.png,596264377821,10,0.05,2500,1.5,7,31.2,0,160,7340,0,0,0.0,0.0,596332190792
object_A11_layer_293.png,596332308631,10,0.05,2500,1.5,7,42.4,13,200,9787,0,0,0.0,2.0,596347180450
object_A11_layer_294.png,596347273104,10,0.05,2500,1.5,7,23.2,34,208,12257,1,0,0.0,2.0,596380982803
object_A11_layer_295.png,596381063484,10,0.05,2500,1.5,7,58.4,34,281,14684,1,2,0.0,2.0,596414313692
object_A11_layer_296.png,596415391764,10,0.05,2500,1.5,7,73.6,34,373,17092,1,2,0.0,2.0,596429185789
object_A11_layer_297.png,596429264372,10,0.05,2500,1.5,7,40.8,51,407,19541,1,2,0.0,2.2,596443133434
object_A11_layer_298.png,596443209684,10,0.05,2500,1.5,7,57.6,109,421,21969,1,2,0.0,2.6666666666666665,596463958151
object_A11_layer_299.png,596464278039,10,0.05,2500,1.5,7,56.0,128,472,24399,1,2,0.0,2.2222222222222223,596505974372
object_A11_layer_300.png,596506337900,10,0.05,2500,1.5,7,63.2,154,525,26820,1,4,0.0,2.3,596511083740
object_A11_layer_301.png,596511231767,10,0.05,2500,1.5,7,32.8,154,566,29279,1,6,0.0,2.6153846153846154,596595533680
object_A11_layer_302.png,596595595271,10,0.05,2500,1.5,7,47.2,172,607,31720,1,7,0.0,2.6923076923076925,596598202809
object_A11_layer_303.png,596598320493,10,0.05,2500,1.5,7,43.2,172,661,34166,1,7,0.0,2.3157894736842106,596604011966
object_A11_layer_304.png,596604068331,10,0.05,2500,1.5,7,51.2,194,703,36602,1,8,0.0,2.3529411764705883,596618334127
object_A11_layer_305.png,596618391094,10,0.05,2500,1.5,7,49.6,194,765,39040,1,9,0.0,2.3333333333333335,596620763776
object_A11_layer_306.png,596620814935,10,0.05,2500,1.5,7,40.8,194,816,41489,1,9,0.0,2.3,596666002042
object_A11_layer_307.png,596666097894,10,0.05,2500,1.5,7,46.4,194,874,43931,1,9,0.0,2.35,596676561045
