object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_B10_layer_292.png,6576891070000,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.7083333333333335,6576906278600,"15,2086"
object_B10_layer_293.png,6576907537900,10,00.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.708416547788873,6576920462900,"12,925"
object_B10_layer_294.png,6576921867400,10,00.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.708178968367056,6576935388600,"13,5212"
object_B10_layer_295.png,6576936845600,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.708095781071836,6576950737200,"13,8916"
object_B10_layer_296.png,6576951861700,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.706886738759249,6576967263700,"15,402"
object_B10_layer_297.png,6576968460900,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.706769055745165,6576981691200,"13,2303"
object_B10_layer_298.png,6576982806400,10,00.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.707220011370097,6576996139700,"13,3333"
object_B10_layer_299.png,6576997245700,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.7066174382277763,6577010704000,"13,4583"
object_B10_layer_300.png,6577011912800,10,00.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.707801418439716,6577024631600,"12,7188"
object_B10_layer_301.png,6577025899400,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.707317073170732,6577039004000,"13,1046"
object_B10_layer_302.png,6577040100500,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7065155807365437,6577053545200,"13,4447"
object_B10_layer_303.png,6577054689500,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.7067988668555243,6577067453300,"12,7638"
object_B10_layer_304.png,6577069231700,10,00.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.70676478913105,6577082062300,"12,8306"
object_B10_layer_305.png,6577083147900,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.7056497175141243,6577102338900,"19,191"
object_B10_layer_306.png,6577103424800,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.7059486890329856,6577117484300,"14,0595"
object_B10_layer_307.png,6577118601500,10,00.15,2500,1.5,7,40.53333333333333,0,0,0,0,0,0.0,2.706031567080045,6577132720100,"14,1186"
object_B10_layer_308.png,6577134289800,10,00.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.7068771138669674,6577146907400,"12,6176"
object_B10_layer_309.png,6577147963900,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.7070422535211267,6577161298100,"13,3342"
object_B10_layer_310.png,6577162417000,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7072553430821147,6577176070500,"13,6535"
object_B10_layer_311.png,6577177073200,10,00.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.7078999156592634,6577188744900,"11,6717"
object_B10_layer_312.png,6577189620700,10,00.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.7077009555930296,6577202981400,"13,3607"
object_B10_layer_313.png,6577203877500,10,00.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.708274894810659,6577217520000,"13,6425"
object_B10_layer_314.png,6577219039100,10,00.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.708111142295818,6577231641500,"12,6024"
object_B10_layer_315.png,6577232752300,10,00.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.7078777684328568,6577246129400,"13,3771"
object_B10_layer_316.png,6577247260800,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.706129303106633,6577261282400,"14,0216"
object_B10_layer_317.png,6577262573300,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7055369127516777,6577274801200,"12,2279"
object_B10_layer_318.png,6577276231900,10,00.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.706096196868009,6577289844800,"13,6129"
object_B10_layer_319.png,6577290710700,10,00.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.706096196868009,6577304118000,"13,4073"
object_B10_layer_320.png,6577305204600,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.70511030438425,6577318134300,"12,9297"
object_B10_layer_321.png,6577319806300,10,00.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.704323570432357,6577336045200,"16,2389"
object_B10_layer_322.png,6577337161100,10,00.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.7042920847268674,6577349797600,"12,6365"
object_B10_layer_323.png,6577350822400,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.704146952407459,6577364187700,"13,3653"
object_B10_layer_324.png,6577365376200,10,00.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.704084467907752,6577377182400,"11,8062"
object_B10_layer_325.png,6577378049100,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.704084467907752,6577390924700,"12,8756"
object_B10_layer_326.png,6577391764000,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.703857896197613,6577405467700,"13,7037"
object_B10_layer_327.png,6577406447800,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.705163797890061,6577418521100,"12,0733"
object_B10_layer_328.png,6577419414400,10,00.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.704772475027747,6577433101200,"13,6868"
object_B10_layer_329.png,6577434152300,10,00.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.703991130820399,6577448151700,"13,9994"
object_B10_layer_330.png,6577449525000,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.703765227021041,6577461601300,"12,0763"
object_B10_layer_331.png,6577462715400,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7045643153526973,6577475695200,"12,9798"
object_B10_layer_332.png,6577476855200,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.703949185307926,6577491855900,"15,0007"
object_B10_layer_333.png,6577492864600,10,00.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.704696132596685,6577505243900,"12,3793"
object_B10_layer_334.png,6577507110800,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7044701986754967,6577519735900,"12,6251"
object_B10_layer_335.png,6577520859700,10,00.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.704601818682833,6577534215100,"13,3554"
object_B10_layer_336.png,6577535222300,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.7046332046332044,6577551180300,"15,958"
object_B10_layer_337.png,6577552385500,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.703275529865125,6577567439000,"15,0535"
object_B10_layer_338.png,6577568999000,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.70355078447564,6577587352000,"18,353"
object_B10_layer_339.png,6577588570000,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.702583837273227,6577601136100,"12,5661"
object_B10_layer_340.png,6577602007000,10,00.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.701701427003293,6577615617400,"13,6104"
object_B10_layer_341.png,6577616797400,10,00.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.7027991218441274,6577629336300,"12,5389"
object_B10_layer_342.png,6577631009500,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.702606310013717,6577643561500,"12,552"
object_B10_layer_343.png,6577644638000,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.702576754385965,6577657279900,"12,6419"
object_B10_layer_344.png,6577658380600,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.7026582625376814,6577670899900,"12,5193"
object_B10_layer_345.png,6577672052900,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.7015047879616962,6577684655100,"12,6022"
object_B10_layer_346.png,6577685843500,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.701312910284464,6577699890400,"14,0469"
object_B10_layer_347.png,6577700917100,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7010112052473354,6577715717500,"14,8004"
object_B10_layer_348.png,6577717439100,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6995637949836424,6577731294000,"13,8549"
object_B10_layer_349.png,6577732518100,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7002999727297516,6577745285500,"12,7674"
object_B10_layer_350.png,6577746133300,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.699536910923454,6577759534800,"13,4015"
object_B10_layer_351.png,6577760929700,10,00.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.6984515077424613,6577773533400,"12,6037"
object_B10_layer_352.png,6577774458900,10,00.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.6997552352461245,6577787950500,"13,4916"
object_B10_layer_353.png,6577788915000,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6992665036674817,6577802671600,"13,7566"
object_B10_layer_354.png,6577803813700,10,00.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.699131850244167,6577823269800,"19,4561"
object_B10_layer_355.png,6577824344300,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.699295010845987,6577836441600,"12,0973"
object_B10_layer_356.png,6577837362300,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7000812787862367,6577851215600,"13,8533"
object_B10_layer_357.png,6577852134500,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.700623137361149,6577865173500,"13,039"
object_B10_layer_358.png,6577866173000,10,00.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.700162513542795,6577878617400,"12,4444"
object_B10_layer_359.png,6577880023100,10,00.15,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.700433369447454,6577893406000,"13,3829"
object_B10_layer_360.png,6577894446400,10,00.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,2.700135317997294,6577908804200,"14,3578"
object_B10_layer_361.png,6577909725300,10,00.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.6991891891891893,6577923214700,"13,4894"
object_B10_layer_362.png,6577924831400,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.698571043407927,6577937428800,"12,5974"
object_B10_layer_363.png,6577938470500,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.6997029435592763,6577950693200,"12,2227"
object_B10_layer_364.png,6577951532900,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.6995951417004047,6577966212300,"14,6794"
object_B10_layer_365.png,6577967642900,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.6998381877022655,6577981446000,"13,8031"
object_B10_layer_366.png,6577982448700,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.701186623516721,6577995138000,"12,6893"
object_B10_layer_367.png,6577996031800,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7030156165858914,6578011024600,"14,9928"
object_B10_layer_368.png,6578012231000,10,00.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.7030955585464334,6578054761400,"42,5304"
object_B10_layer_369.png,6578055890300,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.700457112126916,6578074073000,"18,1827"
object_B10_layer_370.png,6578075279100,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.699892530897367,6578087924600,"12,6455"
object_B10_layer_371.png,6578089458500,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7003222341568205,6578107332900,"17,8744"
object_B10_layer_372.png,6578108319100,10,00.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.700295143547089,6578121910000,"13,5909"
object_B10_layer_373.png,6578122979800,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.701072386058981,6578137602400,"14,6226"
object_B10_layer_374.png,6578138418700,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.7000804073974805,6578151429200,"13,0105"
object_B10_layer_375.png,6578152976500,10,00.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,2.6997857525441886,6578165409300,"12,4328"
object_B10_layer_376.png,6578166213900,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.6990369181380416,6578180764100,"14,5502"
object_B10_layer_377.png,6578181777700,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7,6578196691400,"14,9137"
object_B10_layer_378.png,6578197975700,10,00.15,2500,1.5,7,56.266666666666666,0,0,0,0,0,0.0,2.7004805125467164,6578211819800,"13,8441"
object_B10_layer_379.png,6578212996900,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.7006948156066275,6578226748400,"13,7515"
object_B10_layer_380.png,6578227759300,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.7007747795885653,6578242227600,"14,4683"
object_B10_layer_381.png,6578243234900,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.699919978660976,6578257425800,"14,1909"
object_B10_layer_382.png,6578259139000,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7010666666666667,6578271704300,"12,5653"
object_B10_layer_383.png,6578272659500,10,00.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.7014129565449214,6578285536300,"12,8768"
object_B10_layer_384.png,6578286730400,10,00.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.7031416400425985,6578299209200,"12,4788"
object_B10_layer_385.png,6578300278600,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7014647137150467,6578314005900,"13,7273"
object_B10_layer_386.png,6578314805700,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.7007182761372706,6578328631100,"13,8254"
object_B10_layer_387.png,6578329655300,10,00.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.700956937799043,6578348024200,"18,3689"
object_B10_layer_388.png,6578349165700,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.701833643369652,6578363121000,"13,9553"
object_B10_layer_389.png,6578364201600,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.701085517606566,6578379872500,"15,6709"
object_B10_layer_390.png,6578381929600,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7015915119363396,6578394916500,"12,9869"
object_B10_layer_391.png,6578395733900,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.701907790143084,6578408950800,"13,2169"
object_B10_layer_392.png,6578409791600,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.7024377318494968,6578422805700,"13,0141"
object_B10_layer_393.png,6578423801500,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.70222339862361,6578436681500,"12,88"
object_B10_layer_394.png,6578437532000,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.7018518518518517,6578451878200,"14,3462"
object_B10_layer_395.png,6578452741900,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.7013192612137202,6578468071900,"15,33"
object_B10_layer_396.png,6578469243700,10,00.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7017682765901294,6578486288600,"17,0449"
object_B10_layer_397.png,6578487716700,10,00.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.7017682765901294,6578500398600,"12,6819"
object_B10_layer_398.png,6578501409500,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,2.7009222661396572,6578514892100,"13,4826"
object_B10_layer_399.png,6578515924100,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.701052631578947,6578530734400,"14,8103"
object_B10_layer_400.png,6578531875100,10,00.15,2500,1.5,7,25.066666666666666,0,0,0,0,0,0.0,2.701657458563536,6578545101800,"13,2267"
object_B10_layer_401.png,6578546528300,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.7022116903633493,6578560407200,"13,8789"
object_B10_layer_402.png,6578561325700,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7021052631578946,6578576158100,"14,8324"
object_B10_layer_403.png,6578577109400,10,00.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,2.701971090670171,6578591717100,"14,6077"
object_B10_layer_404.png,6578592783500,10,00.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.702681388012618,6578610343900,"17,5604"
object_B10_layer_405.png,6578611652300,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.7041699449252556,6578624525900,"12,8736"
object_B10_layer_406.png,6578625690800,10,00.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.704044117647059,6578639338300,"13,6475"
object_B10_layer_407.png,6578640242200,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.7040923399790135,6578657028600,"16,7864"
object_B10_layer_408.png,6578658139000,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.7044025157232703,6578674190600,"16,0516"
object_B10_layer_409.png,6578675458100,10,00.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.705558468799161,6578689073600,"13,6155"
object_B10_layer_410.png,6578689961400,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.7064676616915424,6578703005700,"13,0443"
object_B10_layer_411.png,6578703938100,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.7043910088865655,6578719504700,"15,5666"
object_B10_layer_412.png,6578720622400,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.705359477124183,6578733982300,"13,3599"
object_B10_layer_413.png,6578735190300,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.704563233376793,6578749116300,"13,926"
object_B10_layer_414.png,6578750151200,10,00.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,2.7059436913451513,6578766355700,"16,2045"
object_B10_layer_415.png,6578767493200,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.7058057797448583,6578781500400,"14,0072"
object_B10_layer_416.png,6578782594400,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.7047172270002604,6578798532600,"15,9382"
object_B10_layer_417.png,6578799772600,10,00.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.703983337672481,6578812883900,"13,1113"
object_B10_layer_418.png,6578813797400,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7042912873862157,6578827598600,"13,8012"
object_B10_layer_419.png,6578828603400,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.705974025974026,6578843267900,"14,6645"
object_B10_layer_420.png,6578844435100,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.707089067774604,6578864039400,"19,6043"
object_B10_layer_421.png,6578865216900,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7083874318358867,6578877850900,"12,634"
object_B10_layer_422.png,6578879076300,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.710171250648677,6578893903200,"14,8269"
object_B10_layer_423.png,6578895039300,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,2.707943925233645,6578909294000,"14,2547"
object_B10_layer_424.png,6578910343900,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.7076523994811934,6578925786200,"15,4423"
object_B10_layer_425.png,6578926951600,10,00.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.707728215767635,6578940796600,"13,845"
object_B10_layer_426.png,6578942062000,10,00.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.706201550387597,6578957458800,"15,3968"
object_B10_layer_427.png,6578958666000,10,00.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,2.707405489383739,6578973145400,"14,4794"
object_B10_layer_428.png,6578974340300,10,00.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.7066425432928405,6578989135100,"14,7948"
object_B10_layer_429.png,6578990222100,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7076008273009307,6579006773700,"16,5516"
object_B10_layer_430.png,6579007743100,10,00.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.707128099173554,6579020698200,"12,9551"
object_B10_layer_431.png,6579021768600,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.706656346749226,6579037211100,"15,4425"
object_B10_layer_432.png,6579038440200,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.706048906048906,6579052760000,"14,3198"
object_B10_layer_433.png,6579054057800,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.7053227050655697,6579068565500,"14,5077"
object_B10_layer_434.png,6579070200800,10,00.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.7058672156459083,6579084186400,"13,9856"
object_B10_layer_435.png,6579085381700,10,00.15,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.7048254620123204,6579099665300,"14,2836"
object_B10_layer_436.png,6579100637400,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7061842442904798,6579119292700,"18,6553"
object_B10_layer_437.png,6579120504100,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.70612349474763,6579134583900,"14,0798"
object_B10_layer_438.png,6579135624700,10,00.15,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.7074045605944144,6579149378500,"13,7538"
object_B10_layer_439.png,6579150747200,10,00.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.706967213114754,6579164779800,"14,0326"
object_B10_layer_440.png,6579165739800,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.707117255504352,6579180519700,"14,7799"
object_B10_layer_441.png,6579181555100,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7081094909183934,6579195688100,"14,133"
object_B10_layer_442.png,6579196813800,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.7066189624329158,6579210663300,"13,8495"
object_B10_layer_443.png,6579211767100,10,00.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.7072485962225628,6579225501400,"13,7343"
object_B10_layer_444.png,6579226574200,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.707547169811321,6579240921200,"14,347"
object_B10_layer_445.png,6579242007000,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.706316861946001,6579256232900,"14,2259"
object_B10_layer_446.png,6579257557300,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7071555895085306,6579271798900,"14,2416"
object_B10_layer_447.png,6579272808900,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7073046576737085,6579286515500,"13,7066"
object_B10_layer_448.png,6579287511900,10,00.15,2500,1.5,7,40.53333333333333,0,0,0,0,0,0.0,2.7079308591764106,6579302936600,"15,4247"
object_B10_layer_449.png,6579304029000,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7063451776649745,6579317757600,"13,7286"
object_B10_layer_450.png,6579319448500,10,00.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,2.7075399847677075,6579332940700,"13,4922"
object_B10_layer_451.png,6579334085800,10,00.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.7069708491761726,6579348188500,"14,1027"
object_B10_layer_452.png,6579349377900,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7086394730174814,6579386928100,"37,5502"
object_B10_layer_453.png,6579388107800,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7095793208312213,6579403240800,"15,133"
object_B10_layer_454.png,6579404667500,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7094731509625127,6579417781800,"13,1143"
object_B10_layer_455.png,6579418911000,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.7093346825196054,6579432567500,"13,6565"
object_B10_layer_456.png,6579433748900,10,00.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7081436519979767,6579448008600,"14,2597"
