object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_A11_layer_309.png,6412761637300,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0525712648617676,6412777780600,"16,1433"
object_A11_layer_310.png,6412779561900,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0516378200543555,6412795245100,"15,6832"
object_A11_layer_311.png,6412797008200,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0522398740518106,6412811564300,"14,5561"
object_A11_layer_312.png,6412812984800,10,00.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,3.0527595081498426,6412828050900,"15,0661"
object_A11_layer_313.png,6412829095900,10,00.15,2500,1.5,7,75.46666666666667,0,0,0,0,0,0.0,3.0520148613889684,6412844337100,"15,2412"
object_A11_layer_314.png,6412845473600,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0516995144244503,6412860951400,"15,4778"
object_A11_layer_315.png,6412862187800,10,00.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.052819414703783,6412877272900,"15,0851"
object_A11_layer_316.png,6412878342200,10,00.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.052947052947053,6412895014100,"16,6719"
object_A11_layer_317.png,6412896061900,10,00.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,3.053645313168783,6412911403300,"15,3414"
object_A11_layer_318.png,6412912492300,10,00.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,3.052751639577987,6412928493500,"16,0012"
object_A11_layer_319.png,6412929618900,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,3.053283943581707,6412944244800,"14,6259"
object_A11_layer_320.png,6412945743500,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.052699045719983,6413075251300,"129,5078"
object_A11_layer_321.png,6413076476900,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0526615428408768,6413094673900,"18,197"
object_A11_layer_322.png,6413124490800,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.052504268639727,6413144871600,"20,3808"
object_A11_layer_323.png,6413145864900,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,3.051927727984066,6413161680500,"15,8156"
object_A11_layer_324.png,6413162930900,10,00.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.051868694045758,6413177843300,"14,9124"
object_A11_layer_325.png,6413178838800,10,00.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0524445707788517,6413194977000,"16,1382"
object_A11_layer_326.png,6413196044300,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0524296675191818,6413210205800,"14,1615"
object_A11_layer_327.png,6413211325700,10,00.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.052541891508094,6413225584800,"14,2591"
object_A11_layer_328.png,6413226704200,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0523850085178874,6413241690000,"14,9858"
object_A11_layer_329.png,6413242790500,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0529228149829737,6413258867700,"16,0772"
object_A11_layer_330.png,6413259873100,10,00.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,3.05290780141844,6413277569000,"17,6959"
object_A11_layer_331.png,6413279060700,10,00.15,2500,1.5,7,77.6,0,0,0,0,0,0.0,3.051663128096249,6413294308400,"15,2477"
object_A11_layer_332.png,6413296224400,10,00.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.0526986825329367,6413310578000,"14,3536"
object_A11_layer_333.png,6413311718700,10,00.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.05267629566695,6413326688000,"14,9693"
object_A11_layer_334.png,6413327758400,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.051872791519435,6413343262600,"15,5042"
object_A11_layer_335.png,6413344359300,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0530335171828598,6413362148400,"17,7891"
object_A11_layer_336.png,6413363226100,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0528696635566863,6413377464400,"14,2383"
object_A11_layer_337.png,6413378434000,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.052668737644733,6413393673300,"15,2393"
object_A11_layer_338.png,6413394743600,10,00.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,3.0533898305084746,6413409495500,"14,7519"
object_A11_layer_339.png,6413410565200,10,00.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.053084851051814,6413426079100,"15,5139"
object_A11_layer_340.png,6413427310000,10,00.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.053924336533032,6413442195300,"14,8853"
object_A11_layer_341.png,6413443162500,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0534857465424783,6413458119300,"14,9568"
object_A11_layer_342.png,6413459457800,10,00.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.054122621564482,6413479070800,"19,613"
object_A11_layer_343.png,6413480257700,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.053284465745701,6413495256900,"14,9992"
object_A11_layer_344.png,6413496248100,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,3.0545377677564827,6413512173600,"15,9255"
object_A11_layer_345.png,6413513377800,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.0539740698985343,6413530163300,"16,7855"
object_A11_layer_346.png,6413531210200,10,00.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,3.0535211267605633,6413547923600,"16,7134"
object_A11_layer_347.png,6413548844700,10,00.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.053038829487901,6413563704400,"14,8597"
object_A11_layer_348.png,6413564938000,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0527426160337554,6413580268300,"15,3303"
object_A11_layer_349.png,6413581560600,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0523059617547807,6413597749500,"16,1889"
object_A11_layer_350.png,6413598879700,10,00.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,3.052875826184784,6413613786200,"14,9065"
object_A11_layer_351.png,6413614935000,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.052808988764045,6413630693600,"15,7586"
object_A11_layer_352.png,6413631915100,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0526463568721045,6413646624400,"14,7093"
object_A11_layer_353.png,6413647907900,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0525133389497334,6413663894200,"15,9863"
object_A11_layer_354.png,6413664976900,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0527793374508705,6413679679100,"14,7022"
object_A11_layer_355.png,6413680814500,10,00.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,3.0518861309774223,6413696187700,"15,3732"
object_A11_layer_356.png,6413697318500,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.052882592228924,6413713140000,"15,8215"
object_A11_layer_357.png,6413714232100,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.052262855541544,6413728961200,"14,7291"
object_A11_layer_358.png,6413729953900,10,00.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.0519753432333987,6413745340000,"15,3861"
object_A11_layer_359.png,6413746397100,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.051946233548026,6413761773100,"15,376"
object_A11_layer_360.png,6413762895900,10,00.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.051888111888112,6413780027500,"17,1316"
object_A11_layer_361.png,6413781208100,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.052484254723583,6413798685400,"17,4773"
object_A11_layer_362.png,6413799668600,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0522930648769573,6413816634400,"16,9658"
object_A11_layer_363.png,6413817826900,10,00.15,2500,1.5,7,65.33333333333333,0,0,0,0,0,0.0,3.052558009505172,6413832625600,"14,7987"
object_A11_layer_364.png,6413834221300,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.05154351166364,6413849978400,"15,7571"
object_A11_layer_365.png,6413851123400,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.051690416317407,6413870685300,"19,5619"
object_A11_layer_366.png,6413871719700,10,00.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,3.0512426696453505,6413890929400,"19,2097"
object_A11_layer_367.png,6413892094000,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0509491903964268,6413909096200,"17,0022"
object_A11_layer_368.png,6413910286900,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,3.050195203569437,6413927208400,"16,9215"
object_A11_layer_369.png,6413928388800,10,00.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0510104529616724,6413945110700,"16,7219"
object_A11_layer_370.png,6413946233500,10,00.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0508639910813824,6413962899600,"16,6661"
object_A11_layer_371.png,6413964606800,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.05205288796103,6413980371900,"15,7651"
object_A11_layer_372.png,6413981612200,10,00.15,2500,1.5,7,79.2,0,0,0,0,0,0.0,3.0513784461152884,6413999908800,"18,2966"
object_A11_layer_373.png,6414001188300,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0510502156071775,6414017428600,"16,2403"
object_A11_layer_374.png,6414018434000,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.051752921535893,6414034541000,"16,107"
object_A11_layer_375.png,6414035715000,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.051592268112919,6414051112000,"15,397"
object_A11_layer_376.png,6414052254400,10,00.15,2500,1.5,7,62.13333333333333,0,0,0,0,0,0.0,3.0509863851069743,6414068469300,"16,2149"
object_A11_layer_377.png,6414069837600,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.050972222222222,6414085836900,"15,9993"
object_A11_layer_378.png,6414087324600,10,00.15,2500,1.5,7,76.8,0,0,0,0,0,0.0,3.051659491737259,6414103542200,"16,2176"
object_A11_layer_379.png,6414104676200,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0510756419153364,6414120291900,"15,6157"
object_A11_layer_380.png,6414121427800,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.050915649278579,6414136719900,"15,2921"
object_A11_layer_381.png,6414137759200,10,00.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0508310249307478,6414153560300,"15,8011"
object_A11_layer_382.png,6414154572400,10,00.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,3.0510119212642084,6414169909300,"15,3369"
object_A11_layer_383.png,6414171733800,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.051004851004851,6414185876900,"14,1431"
object_A11_layer_384.png,6414187125900,10,00.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,3.0513992795788307,6414201906500,"14,7806"
object_A11_layer_385.png,6414202955500,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.050540016615896,6414219331000,"16,3755"
object_A11_layer_386.png,6414220479400,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.050753699350021,6414236330000,"15,8506"
object_A11_layer_387.png,6414237328800,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0514665190924184,6414258932700,"21,6039"
object_A11_layer_388.png,6414259998100,10,00.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.051147359690351,6414275733200,"15,7351"
object_A11_layer_389.png,6414277056300,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.051154431079773,6414293879200,"16,8229"
object_A11_layer_390.png,6414295768400,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0508427742470294,6414310212800,"14,4444"
object_A11_layer_391.png,6414311301700,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0506416448185454,6414326195700,"14,894"
object_A11_layer_392.png,6414327266200,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0512218693911364,6414342143500,"14,8773"
object_A11_layer_393.png,6414343322600,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0514837819185647,6414359318600,"15,996"
object_A11_layer_394.png,6414360581700,10,00.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,3.0511724137931036,6414374825800,"14,2441"
object_A11_layer_395.png,6414375937600,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0517098731384444,6414407606600,"31,669"
object_A11_layer_396.png,6414408967200,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.051564869709086,6414424603600,"15,6364"
object_A11_layer_397.png,6414425635300,10,00.15,2500,1.5,7,57.86666666666667,0,0,0,0,0,0.0,3.0515293469275284,6414440703000,"15,0677"
object_A11_layer_398.png,6414442370400,10,00.15,2500,1.5,7,71.2,0,0,0,0,0,0.0,3.051458447991194,6414458124500,"15,7541"
object_A11_layer_399.png,6414459364000,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0521751101321586,6414474666100,"15,3021"
object_A11_layer_400.png,6414475700800,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0522911793037015,6414490710800,"15,01"
object_A11_layer_401.png,6414491697700,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.0514160021996153,6414507372100,"15,6744"
object_A11_layer_402.png,6414508431600,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.0525302530253025,6414524096500,"15,6649"
object_A11_layer_403.png,6414525704600,10,00.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0523567404150063,6414578179000,"52,4744"
object_A11_layer_404.png,6414580162500,10,00.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.0520604395604396,6414601607200,"21,4447"
object_A11_layer_405.png,6414602859200,10,00.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.0522920669777656,6414618887900,"16,0287"
object_A11_layer_406.png,6414619926100,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0522920669777656,6414636020500,"16,0944"
object_A11_layer_407.png,6414637368100,10,00.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.0525377229080934,6414653632900,"16,2648"
object_A11_layer_408.png,6414654756900,10,00.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.051665067836097,6414672304800,"17,5479"
object_A11_layer_409.png,6414673417600,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0519320361742945,6414688999400,"15,5818"
object_A11_layer_410.png,6414690304500,10,00.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.052617155385037,6414712613100,"22,3086"
object_A11_layer_411.png,6414713827400,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.05160848733744,6414731713000,"17,8856"
object_A11_layer_412.png,6414733529100,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.052278636923498,6414749943000,"16,4139"
object_A11_layer_413.png,6414751218900,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.0526315789473686,6414766706900,"15,488"
object_A11_layer_414.png,6414767758700,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.052235744564474,6414783128600,"15,3699"
object_A11_layer_415.png,6414784247300,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0526387749521464,6414800843000,"16,5957"
object_A11_layer_416.png,6414801942600,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.053034445051941,6414817553600,"15,611"
object_A11_layer_417.png,6414818896000,10,00.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.053084061135371,6414834753500,"15,8575"
object_A11_layer_418.png,6414836010100,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0536665301106103,6414851405100,"15,395"
object_A11_layer_419.png,6414852561100,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.053888130968622,6414869774000,"17,2129"
object_A11_layer_420.png,6414870932600,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.052523874488404,6414889311800,"18,3792"
object_A11_layer_421.png,6414890605100,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0522011721412023,6414922942800,"32,3377"
object_A11_layer_422.png,6414924548300,10,00.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.052452316076294,6414939471700,"14,9234"
object_A11_layer_423.png,6414941237100,10,00.15,2500,1.5,7,70.93333333333334,0,0,0,0,0,0.0,3.052452316076294,6414955854300,"14,6172"
object_A11_layer_424.png,6414957086400,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0534912209064924,6414972294400,"15,208"
object_A11_layer_425.png,6414973692200,10,00.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.0529539885652057,6414989055800,"15,3636"
object_A11_layer_426.png,6414990211700,10,00.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,3.053190042171133,6415006199900,"15,9882"
object_A11_layer_427.png,6415007563500,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.053010738072584,6415023232600,"15,6691"
object_A11_layer_428.png,6415025120500,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.053561718325177,6415040440200,"15,3197"
object_A11_layer_429.png,6415041593700,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.053632043448744,6415056705400,"15,1117"
object_A11_layer_430.png,6415057832000,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.053445469343462,6415073808100,"15,9761"
object_A11_layer_431.png,6415074890300,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0536102062975026,6415091035900,"16,1456"
object_A11_layer_432.png,6415092135100,10,00.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.053709480537095,6415113680600,"21,5455"
object_A11_layer_433.png,6415114743200,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0543950081389037,6415130349900,"15,6067"
object_A11_layer_434.png,6415131705300,10,00.15,2500,1.5,7,64.53333333333333,0,0,0,0,0,0.0,3.0548706137379757,6415146647300,"14,942"
object_A11_layer_435.png,6415148034300,10,00.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.053094947853176,6415165774700,"17,7404"
object_A11_layer_436.png,6415166931300,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.054306608884074,6415182190100,"15,2588"
object_A11_layer_437.png,6415183302100,10,00.15,2500,1.5,7,80.26666666666667,0,0,0,0,0,0.0,3.054712892741062,6415199867900,"16,5658"
object_A11_layer_438.png,6415200993900,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0550595238095237,6415216301300,"15,3074"
object_A11_layer_439.png,6415217312000,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0554953979426096,6415232506000,"15,194"
object_A11_layer_440.png,6415233577700,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.055202273034772,6415250173200,"16,5955"
object_A11_layer_441.png,6415251362800,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.055420383887537,6415266747100,"15,3843"
object_A11_layer_442.png,6415267951900,10,00.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,3.055135135135135,6415283858500,"15,9066"
object_A11_layer_443.png,6415285022900,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.0554054054054056,6415300638500,"15,6156"
object_A11_layer_444.png,6415301803800,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0560735035805973,6415320412100,"18,6083"
object_A11_layer_445.png,6415321449500,10,00.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.055465587044534,6415338371000,"16,9215"
object_A11_layer_446.png,6415339664900,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.055195681511471,6415355184300,"15,5194"
object_A11_layer_447.png,6415356925700,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0555930373768723,6415372917200,"15,9915"
object_A11_layer_448.png,6415373965500,10,00.15,2500,1.5,7,71.73333333333333,0,0,0,0,0,0.0,3.055443140428976,6415391393800,"17,4283"
object_A11_layer_449.png,6415392601500,10,00.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0556528769707585,6415409831100,"17,2296"
object_A11_layer_450.png,6415410876600,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0559299191374665,6415426327000,"15,4504"
object_A11_layer_451.png,6415427485200,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.055473273192406,6415445831200,"18,346"
object_A11_layer_452.png,6415446898600,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0551891237044018,6415464563900,"17,6653"
object_A11_layer_453.png,6415465617400,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.054890353827526,6415480074800,"14,4574"
object_A11_layer_454.png,6415481904600,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0545772281220596,6415504631400,"22,7268"
object_A11_layer_455.png,6415505669900,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.054838709677419,6415519959000,"14,2891"
object_A11_layer_456.png,6415521318900,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.054838709677419,6415537127500,"15,8086"
object_A11_layer_457.png,6415538279400,10,00.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.053422818791946,6415553863500,"15,5841"
object_A11_layer_458.png,6415555140100,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,3.053966975432944,6415570187100,"15,047"
object_A11_layer_459.png,6415571563800,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0545039602631228,6415587827200,"16,2634"
object_A11_layer_460.png,6415589083900,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.054355120118105,6415603356800,"14,2729"
object_A11_layer_461.png,6415604618700,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0540649315803594,6415619757700,"15,139"
object_A11_layer_462.png,6415620960300,10,00.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.0537317432667828,6415638613200,"17,6529"
object_A11_layer_463.png,6415639545500,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0535762121618,6415656174200,"16,6287"
object_A11_layer_464.png,6415657391800,10,00.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.054231387252276,6415673435600,"16,0438"
object_A11_layer_465.png,6415674535500,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.054506495245748,6415691285100,"16,7496"
object_A11_layer_466.png,6415692489300,10,00.15,2500,1.5,7,73.86666666666666,0,0,0,0,0,0.0,3.054715719063545,6415708294700,"15,8054"
object_A11_layer_467.png,6415709564800,10,00.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.054448160535117,6415725913000,"16,3482"
object_A11_layer_468.png,6415727006100,10,00.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,3.0545308740978347,6415743630900,"16,6248"
object_A11_layer_469.png,6415744808700,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,3.055184393372528,6415761885000,"17,0763"
object_A11_layer_470.png,6415762957400,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.055726312976079,6415780092700,"17,1353"
object_A11_layer_471.png,6415781152400,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0556222488995597,6415798218400,"17,066"
object_A11_layer_472.png,6415799405900,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.05607476635514,6415816562200,"17,1563"
object_A11_layer_473.png,6415817744600,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,3.055896478121665,6415833672300,"15,9277"
